  3967  8.857606100013973E+06  19.467760  4.981645  4.503673  0.6280790E+00  0.3580476E+00  1.1207880E-05  6.1497559E-04  6.6086477E-05  6.1985620E-03  2.6838487E-03  3.9242155E-06  3.7001428E-06  2.0827036E-03  4.9321212E-05  0.3765    4.503673  -6.869  0.743338  7.618858  0.2142495E+00  0.7721013E+00  2.9051110E-09  7.7253422E-05  2.1161800E-05  9.0891778E-03  1.5940981E-04  3.4453335E-07  4.7094187E-10  2.0283665E-03  2.5917028E-06  7.599E-11  3.239E-17  7.729E+10  1.154E+12  1.840E+01  1.247E+06  0.62893691  3.136E-05  3.139E-05  9.326E-01  1.001E-07  3.322E-06  1.075E+00  477    7.3674  9.35E-03 1.5496E+01 2.4180E+01    5.05E+02 0.00E+00 2.27E+02  0.629249  0.123235 5.05E+02 0.00E+00 2.27E+02  0.628937  0.123234  0.0000000E+00  0.0000000E+00  4.0726217E-05  6.1780868E-01  1.9383541E-01  3.0376333E-04 -3.0809244E-01  1.2167864E-01  6.7691598E-02 0.000 0.378 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3055594832E-01   0.29757   1.00000   0.00000   0.00000   0.3277355E-02
  3974  8.867385422452290E+06  19.466437  4.982337  4.503354  0.6279464E+00  0.3581803E+00  1.1196029E-05  6.1421982E-04  6.6067322E-05  6.2011914E-03  2.6818810E-03  3.9221990E-06  3.6960465E-06  2.0826873E-03  4.9279338E-05  0.3762    4.503354  -6.868  0.743835  7.619084  0.2129241E+00  0.7734268E+00  2.8611971E-09  7.7311373E-05  2.1177949E-05  9.0893456E-03  1.5912202E-04  3.4333908E-07  4.6999361E-10  2.0281683E-03  2.6067959E-06  7.557E-11  3.215E-17  7.684E+10  1.146E+12  1.829E+01  1.237E+06  0.62910163  3.127E-05  3.129E-05  9.326E-01  9.951E-08  3.307E-06  1.075E+00  479    7.3674  9.35E-03 1.5440E+01 2.4097E+01    5.05E+02 0.00E+00 2.27E+02  0.629317  0.123426 5.04E+02 0.00E+00 2.27E+02  0.629102  0.123429  0.0000000E+00  0.0000000E+00  4.0828484E-05  6.1878431E-01  1.9354468E-01  3.0242185E-04 -3.0791856E-01  1.2155614E-01  6.7757092E-02 0.000 0.377 0.468 0.471 0.474 0.485 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3027045281E-01   0.29573   1.00000   0.00000   0.00000   0.3261269E-02
  3981  8.877164744890606E+06  19.465112  4.983010  4.503040  0.6278140E+00  0.3583128E+00  1.1184216E-05  6.1346652E-04  6.6048142E-05  6.2038115E-03  2.6799205E-03  3.9201901E-06  3.6919636E-06  2.0826709E-03  4.9237630E-05  0.3757    4.503040  -6.868  0.744267  7.619278  0.2116256E+00  0.7747252E+00  2.8283219E-09  7.7363207E-05  2.1193161E-05  9.0894793E-03  1.5888233E-04  3.4228428E-07  4.6917505E-10  2.0279737E-03  2.6220263E-06  7.267E-11  3.086E-17  7.693E+10  1.141E+12  1.831E+01  1.233E+06  0.62941862  3.118E-05  3.119E-05  9.325E-01  9.897E-08  3.292E-06  1.075E+00  482    7.3674  9.35E-03 1.5387E+01 2.4017E+01    5.04E+02 0.00E+00 2.27E+02  0.629523  0.123616 5.04E+02 0.00E+00 2.27E+02  0.629419  0.123619  0.0000000E+00  0.0000000E+00  4.0942419E-05  6.1975215E-01  1.9325478E-01  3.0109207E-04 -3.0773963E-01  1.2143255E-01  6.7820040E-02 0.000 0.378 0.424 0.432 0.437 0.456 0.463 0.465 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2998413254E-01   0.29392   1.00000   0.00000   0.00000   0.3245532E-02
  3988  8.885966135085095E+06  19.463918  4.983680  4.502727  0.6276951E+00  0.3584318E+00  1.1173617E-05  6.1279067E-04  6.6030860E-05  6.2061617E-03  2.6781624E-03  3.9183888E-06  3.6883005E-06  2.0826562E-03  4.9200234E-05  0.3752    4.502727  -6.867  0.744559  7.619459  0.2104399E+00  0.7759110E+00  2.7062963E-09  7.7712581E-05  2.1293311E-05  9.0891764E-03  1.5864335E-04  3.3821058E-07  4.6763467E-10  2.0277959E-03  2.6370911E-06  7.267E-11  3.086E-17  7.614E+10  1.100E+12  1.812E+01  1.188E+06  0.62968433  3.109E-05  3.110E-05  9.324E-01  9.848E-08  3.279E-06  1.075E+00  487    7.3674  9.35E-03 1.5338E+01 2.3944E+01    5.03E+02 0.00E+00 2.27E+02  0.629821  0.123810 5.03E+02 0.00E+00 2.27E+02  0.629684  0.123808  0.0000000E+00  0.0000000E+00  3.6959567E-05  6.2071651E-01  1.9299766E-01  2.9986669E-04 -3.0756115E-01  1.2131337E-01  6.7874970E-02 0.000 0.379 0.414 0.429 0.463 0.469 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2972574449E-01   0.29228   1.00000   0.00000   0.00000   0.3229740E-02
  3996  8.896653537464118E+06  19.462466  4.984431  4.502393  0.6275510E+00  0.3585760E+00  1.1160789E-05  6.1197278E-04  6.6009851E-05  6.2090050E-03  2.6760358E-03  3.9162101E-06  3.6838674E-06  2.0826384E-03  4.9155008E-05  0.3749    4.502393  -6.867  0.745252  7.619734  0.2089965E+00  0.7773544E+00  2.7342324E-09  7.7520659E-05  2.1238432E-05  9.0897086E-03  1.5835761E-04  3.3921029E-07  4.6655378E-10  2.0275793E-03  2.6538363E-06  7.295E-11  3.097E-17  7.653E+10  1.123E+12  1.822E+01  1.213E+06  0.62976151  3.098E-05  3.101E-05  9.324E-01  9.788E-08  3.262E-06  1.075E+00  482    7.3674  9.35E-03 1.5279E+01 2.3856E+01    5.03E+02 0.00E+00 2.27E+02  0.630104  0.124021 5.03E+02 0.00E+00 2.26E+02  0.629762  0.124021  0.0000000E+00  0.0000000E+00  4.0795412E-05  6.2162508E-01  1.9269038E-01  2.9852658E-04 -3.0740537E-01  1.2119173E-01  6.7957198E-02 0.000 0.379 0.410 0.415 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2941102353E-01   0.29025   1.00000   0.00000   0.00000   0.3211538E-02
  4003  8.906335066678056E+06  19.461149  4.985146  4.502066  0.6274208E+00  0.3587064E+00  1.1149211E-05  6.1123456E-04  6.5990798E-05  6.2115706E-03  2.6741172E-03  3.9142448E-06  3.6798663E-06  2.0826224E-03  4.9114218E-05  0.3740    4.502066  -6.866  0.745746  7.619960  0.2076547E+00  0.7786961E+00  2.6839307E-09  7.7580524E-05  2.1254598E-05  9.0898849E-03  1.5805728E-04  3.3835808E-07  4.6587079E-10  2.0273779E-03  2.6683687E-06  7.280E-11  3.087E-17  7.581E+10  1.111E+12  1.804E+01  1.200E+06  0.63000715  3.089E-05  3.091E-05  9.324E-01  9.735E-08  3.248E-06  1.075E+00  480    7.3393  9.35E-03 1.5221E+01 2.3769E+01    5.02E+02 0.00E+00 2.26E+02  0.630312  0.124222 5.02E+02 0.00E+00 2.26E+02  0.630007  0.124224  0.0000000E+00  0.0000000E+00  4.0906545E-05  6.2268191E-01  1.9239387E-01  2.9714934E-04 -3.0722301E-01  1.2106441E-01  6.8022456E-02 0.000 0.377 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2912508092E-01   0.28839   1.00000   0.00000   0.00000   0.3195956E-02
  4010  8.916016595891995E+06  19.459830  4.985774  4.501751  0.6272909E+00  0.3588364E+00  1.1137676E-05  6.1049918E-04  6.5971729E-05  6.2141257E-03  2.6722069E-03  3.9122882E-06  3.6758804E-06  2.0826063E-03  4.9073612E-05  0.3739    4.501751  -6.865  0.746272  7.620193  0.2063262E+00  0.7800246E+00  2.6315502E-09  7.7648036E-05  2.1273196E-05  9.0900248E-03  1.5778560E-04  3.3721278E-07  4.6484623E-10  2.0271782E-03  2.6831922E-06  7.280E-11  3.087E-17  7.506E+10  1.098E+12  1.786E+01  1.186E+06  0.63021846  3.080E-05  3.082E-05  9.323E-01  9.681E-08  3.233E-06  1.075E+00  481    7.3393  9.35E-03 1.5168E+01 2.3690E+01    5.02E+02 0.00E+00 2.26E+02  0.630343  0.124400 5.02E+02 0.00E+00 2.26E+02  0.630218  0.124402  0.0000000E+00  0.0000000E+00  4.1002478E-05  6.2364448E-01  1.9211018E-01  2.9559202E-04 -3.0705243E-01  1.2094320E-01  6.8089274E-02 0.000 0.376 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2883832504E-01   0.28655   1.00000   0.00000   0.00000   0.3180774E-02
  4017  8.925698125105934E+06  19.458510  4.986502  4.501408  0.6271614E+00  0.3589661E+00  1.1126184E-05  6.0976652E-04  6.5952643E-05  6.2166706E-03  2.6703046E-03  3.9103400E-06  3.6719094E-06  2.0825903E-03  4.9033185E-05  0.3733    4.501408  -6.865  0.746825  7.620429  0.2049753E+00  0.7813755E+00  2.5723701E-09  7.7720087E-05  2.1292621E-05  9.0901783E-03  1.5749137E-04  3.3596037E-07  4.6369628E-10  2.0269749E-03  2.6980429E-06  7.171E-11  3.037E-17  7.433E+10  1.083E+12  1.769E+01  1.170E+06  0.63052309  3.070E-05  3.072E-05  9.322E-01  9.628E-08  3.218E-06  1.075E+00  479    7.3182  9.35E-03 1.5110E+01 2.3603E+01    5.01E+02 0.00E+00 2.26E+02  0.630685  0.124608 5.01E+02 0.00E+00 2.26E+02  0.630523  0.124609  0.0000000E+00  0.0000000E+00  4.1131058E-05  6.2472034E-01  1.9182032E-01  2.9423864E-04 -3.0686968E-01  1.2081676E-01  6.8153064E-02 0.000 0.375 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2855076410E-01   0.28469   1.00000   0.00000   0.00000   0.3164108E-02
  4024  8.935379654319873E+06  19.457187  4.987176  4.501078  0.6270321E+00  0.3590955E+00  1.1114729E-05  6.0903636E-04  6.5933535E-05  6.2192062E-03  2.6684096E-03  3.9083997E-06  3.6679518E-06  2.0825743E-03  4.8992923E-05  0.3729    4.501078  -6.864  0.747343  7.620663  0.2036356E+00  0.7827153E+00  2.5316229E-09  7.7781471E-05  2.1309892E-05  9.0903247E-03  1.5722207E-04  3.3480532E-07  4.6274778E-10  2.0267731E-03  2.7131683E-06  7.100E-11  3.004E-17  7.378E+10  1.075E+12  1.756E+01  1.161E+06  0.63060361  3.060E-05  3.062E-05  9.322E-01  9.575E-08  3.204E-06  1.075E+00  481    7.3182  9.35E-03 1.5055E+01 2.3521E+01    5.00E+02 0.00E+00 2.26E+02  0.630915  0.124801 5.00E+02 0.00E+00 2.26E+02  0.630604  0.124802  0.0000000E+00  0.0000000E+00  4.1251493E-05  6.2572478E-01  1.9153684E-01  2.9294428E-04 -3.0669545E-01  1.2069361E-01  6.8219410E-02 0.000 0.375 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2826237633E-01   0.28283   1.00000   0.00000   0.00000   0.3148108E-02
  4031  8.945061183533812E+06  19.455863  4.987848  4.500764  0.6269030E+00  0.3592247E+00  1.1103313E-05  6.0830866E-04  6.5914406E-05  6.2217326E-03  2.6665219E-03  3.9064670E-06  3.6640075E-06  2.0825584E-03  4.8952825E-05  0.3724    4.500764  -6.864  0.747862  7.620899  0.2022972E+00  0.7840536E+00  2.4899496E-09  7.7844950E-05  2.1327788E-05  9.0904595E-03  1.5696244E-04  3.3366277E-07  4.6179763E-10  2.0265712E-03  2.7283989E-06  6.834E-11  2.885E-17  7.323E+10  1.066E+12  1.743E+01  1.152E+06  0.63072819  3.050E-05  3.053E-05  9.322E-01  9.522E-08  3.189E-06  1.075E+00  481    7.3182  9.35E-03 1.4999E+01 2.3438E+01    5.00E+02 0.00E+00 2.26E+02  0.630950  0.124993 5.00E+02 0.00E+00 2.25E+02  0.630728  0.124993  0.0000000E+00  0.0000000E+00  4.1347646E-05  6.2673080E-01  1.9124554E-01  2.9163056E-04 -3.0652145E-01  1.2057050E-01  6.8286123E-02 0.000 0.375 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2797323474E-01   0.28097   1.00000   0.00000   0.00000   0.3133212E-02
  4038  8.953774559826352E+06  19.454671  4.988444  4.500454  0.6267871E+00  0.3593407E+00  1.1093072E-05  6.0765588E-04  6.5897175E-05  6.2239983E-03  2.6648293E-03  3.9047343E-06  3.6604693E-06  2.0825441E-03  4.8916877E-05  0.3719    4.500454  -6.863  0.748177  7.621088  0.2010933E+00  0.7852575E+00  2.3833512E-09  7.8197571E-05  2.1428972E-05  9.0901430E-03  1.5673329E-04  3.2968795E-07  4.6038696E-10  2.0263894E-03  2.7438890E-06  6.834E-11  2.885E-17  7.180E+10  1.027E+12  1.709E+01  1.110E+06  0.63099465  3.042E-05  3.043E-05  9.321E-01  9.475E-08  3.176E-06  1.075E+00  481    7.3182  9.35E-03 1.4949E+01 2.3363E+01    4.99E+02 0.00E+00 2.25E+02  0.631071  0.125163 4.99E+02 0.00E+00 2.25E+02  0.630995  0.125164  0.0000000E+00  0.0000000E+00  3.7292066E-05  6.2774612E-01  1.9098290E-01  2.9040051E-04 -3.0633870E-01  1.2044935E-01  6.8340475E-02 0.000 0.375 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2771242051E-01   0.27930   1.00000   0.00000   0.00000   0.3119506E-02
  4045  8.962985843335612E+06  19.453408  4.989096  4.500135  0.6266649E+00  0.3594630E+00  1.1082280E-05  6.0696803E-04  6.5878944E-05  6.2263852E-03  2.6630464E-03  3.9029095E-06  3.6567410E-06  2.0825290E-03  4.8879022E-05  0.3719    4.500135  -6.863  0.748848  7.621352  0.1998099E+00  0.7865409E+00  2.3849726E-09  7.8017980E-05  2.1376475E-05  9.0906265E-03  1.5648397E-04  3.3058826E-07  4.5912721E-10  2.0261954E-03  2.7588350E-06  6.930E-11  2.926E-17  7.192E+10  1.038E+12  1.712E+01  1.121E+06  0.63106975  3.032E-05  3.035E-05  9.321E-01  9.425E-08  3.162E-06  1.075E+00  483    7.2970  9.35E-03 1.4897E+01 2.3285E+01    4.99E+02 0.00E+00 2.25E+02  0.631412  0.125352 4.99E+02 0.00E+00 2.25E+02  0.631070  0.125351  0.0000000E+00  0.0000000E+00  4.1148857E-05  6.2868614E-01  1.9071447E-01  2.8919501E-04 -3.0618840E-01  1.2033810E-01  6.8406991E-02 0.000 0.374 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2743598460E-01   0.27752   1.00000   0.00000   0.00000   0.3103899E-02
  4052  8.972570557257412E+06  19.452093  4.989810  4.499820  0.6265379E+00  0.3595901E+00  1.1071086E-05  6.0625463E-04  6.5859954E-05  6.2288600E-03  2.6611982E-03  3.9010180E-06  3.6528742E-06  2.0825133E-03  4.8839787E-05  0.3711    4.499820  -6.862  0.749380  7.621594  0.1984660E+00  0.7878848E+00  2.3386295E-09  7.8073379E-05  2.1390702E-05  9.0907768E-03  1.5622140E-04  3.2999597E-07  4.5881750E-10  2.0259921E-03  2.7739039E-06  6.812E-11  2.873E-17  7.147E+10  1.031E+12  1.701E+01  1.113E+06  0.63140650  3.024E-05  3.025E-05  9.320E-01  9.373E-08  3.147E-06  1.075E+00  483    7.2970  9.35E-03 1.4839E+01 2.3199E+01    4.98E+02 0.00E+00 2.25E+02  0.631553  0.125553 4.98E+02 0.00E+00 2.25E+02  0.631407  0.125555  0.0000000E+00  0.0000000E+00  4.1255841E-05  6.2971623E-01  1.9042194E-01  2.8761516E-04 -3.0601578E-01  1.2021558E-01  6.8473690E-02 0.000 0.372 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2714750131E-01   0.27566   1.00000   0.00000   0.00000   0.3088720E-02
  4058  8.980786026333241E+06  19.450965  4.990413  4.499504  0.6264294E+00  0.3596988E+00  1.1061522E-05  6.0564511E-04  6.5843665E-05  6.2309740E-03  2.6596198E-03  3.8994029E-06  3.6495704E-06  2.0824999E-03  4.8806285E-05  0.3707    4.499504  -6.862  0.749913  7.621806  0.1973079E+00  0.7890429E+00  2.3092836E-09  7.8130254E-05  2.1407379E-05  9.0908922E-03  1.5599408E-04  3.2902878E-07  4.5799837E-10  2.0258168E-03  2.7868859E-06  6.812E-11  2.873E-17  7.102E+10  1.021E+12  1.690E+01  1.103E+06  0.63146879  3.014E-05  3.017E-05  9.320E-01  9.329E-08  3.135E-06  1.076E+00  484    7.2758  9.35E-03 1.4789E+01 2.3124E+01    4.98E+02 0.00E+00 2.25E+02  0.631812  0.125727 4.98E+02 0.00E+00 2.25E+02  0.631469  0.125729  0.0000000E+00  0.0000000E+00  4.1361715E-05  6.3067309E-01  1.9018022E-01  2.8648848E-04 -3.0585787E-01  1.2010641E-01  6.8528725E-02 0.000 0.372 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2689961870E-01   0.27404   1.00000   0.00000   0.00000   0.3074127E-02
  4065  8.990370740255041E+06  19.449647  4.991118  4.499172  0.6263029E+00  0.3598253E+00  1.1050400E-05  6.0493633E-04  6.5824647E-05  6.2334317E-03  2.6577851E-03  3.8975258E-06  3.6457286E-06  2.0824843E-03  4.8767352E-05  0.3702    4.499172  -6.861  0.750478  7.622051  0.1959496E+00  0.7904012E+00  2.2743121E-09  7.8191951E-05  2.1424899E-05  9.0910359E-03  1.5572708E-04  3.2788080E-07  4.5707087E-10  2.0256109E-03  2.8021156E-06  6.747E-11  2.842E-17  7.064E+10  1.015E+12  1.681E+01  1.096E+06  0.63164136  3.005E-05  3.007E-05  9.319E-01  9.277E-08  3.120E-06  1.076E+00  484    7.2758  9.35E-03 1.4732E+01 2.3039E+01    4.97E+02 0.00E+00 2.25E+02  0.631865  0.125931 4.97E+02 0.00E+00 2.25E+02  0.631641  0.125932  0.0000000E+00  0.0000000E+00  4.1465341E-05  6.3174179E-01  1.8988594E-01  2.8516384E-04 -3.0567996E-01  1.1998143E-01  6.8594885E-02 0.000 0.372 0.471 0.479 0.484 0.491 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2660965797E-01   0.27215   1.00000   0.00000   0.00000   0.3058699E-02
  4072  8.999818529692244E+06  19.448346  4.991844  4.498817  0.6261786E+00  0.3599498E+00  1.1039470E-05  6.0423988E-04  6.5805882E-05  6.2358460E-03  2.6559831E-03  3.8956824E-06  3.6419535E-06  2.0824689E-03  4.8729121E-05  0.3699    4.498817  -6.861  0.751017  7.622280  0.1946157E+00  0.7917352E+00  2.1932012E-09  7.8412210E-05  2.1484137E-05  9.0909350E-03  1.5547782E-04  3.2579427E-07  4.5677907E-10  2.0254084E-03  2.8176115E-06  6.497E-11  2.730E-17  7.002E+10  9.871E+11  1.667E+01  1.066E+06  0.63193356  2.995E-05  2.997E-05  9.319E-01  9.227E-08  3.106E-06  1.076E+00  485    7.2758  9.35E-03 1.4675E+01 2.2953E+01    4.96E+02 0.00E+00 2.25E+02  0.632246  0.126143 4.96E+02 0.00E+00 2.24E+02  0.631934  0.126141  0.0000000E+00  0.0000000E+00  3.7442275E-05  6.3284833E-01  1.8960106E-01  2.8385549E-04 -3.0549529E-01  1.1985451E-01  6.8657258E-02 0.000 0.372 0.430 0.435 0.439 0.450 0.457 0.470 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2632300824E-01   0.27030   1.00000   0.00000   0.00000   0.3041966E-02
  4079  9.008444772221861E+06  19.447157  4.992500  4.498507  0.6260652E+00  0.3600632E+00  1.1029521E-05  6.0360592E-04  6.5788733E-05  6.2380431E-03  2.6543435E-03  3.8940054E-06  3.6385171E-06  2.0824549E-03  4.8694341E-05  0.3695    4.498507  -6.860  0.751482  7.622479  0.1933992E+00  0.7929517E+00  2.1402609E-09  7.8614388E-05  2.1545936E-05  9.0908293E-03  1.5525585E-04  3.2279899E-07  4.5469663E-10  2.0252236E-03  2.8331940E-06  6.497E-11  2.730E-17  7.046E+10  9.711E+11  1.677E+01  1.049E+06  0.63221871  2.987E-05  2.988E-05  9.318E-01  9.181E-08  3.092E-06  1.076E+00  499    7.2758  9.35E-03 1.4626E+01 2.2879E+01    4.96E+02 0.00E+00 2.24E+02  0.632353  0.126329 4.96E+02 0.00E+00 2.24E+02  0.632219  0.126331  0.0000000E+00  0.0000000E+00  3.7525206E-05  6.3387213E-01  1.8933728E-01  2.8264890E-04 -3.0532001E-01  1.1973781E-01  6.8711672E-02 0.000 0.372 0.411 0.438 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2606061903E-01   0.26861   1.00000   0.00000   0.00000   0.3027789E-02
  4087  9.019042727329670E+06  19.445694  4.993199  4.498197  0.6259263E+00  0.3602023E+00  1.1017337E-05  6.0282958E-04  6.5767647E-05  6.2407330E-03  2.6523365E-03  3.8919530E-06  3.6343090E-06  2.0824377E-03  4.8651778E-05  0.3688    4.498197  -6.860  0.752181  7.622786  0.1919023E+00  0.7944485E+00  2.1538151E-09  7.8422454E-05  2.1490437E-05  9.0913457E-03  1.5498877E-04  3.2396010E-07  4.5389621E-10  2.0249959E-03  2.8504997E-06  6.525E-11  2.741E-17  7.108E+10  9.879E+11  1.692E+01  1.067E+06  0.63224263  2.977E-05  2.979E-05  9.318E-01  9.124E-08  3.076E-06  1.076E+00  491    7.2758  9.35E-03 1.4567E+01 2.2792E+01    4.95E+02 0.00E+00 2.24E+02  0.632539  0.126533 4.95E+02 0.00E+00 2.24E+02  0.632243  0.126533  0.0000000E+00  0.0000000E+00  4.1403885E-05  6.3480890E-01  1.8902715E-01  2.8135706E-04 -3.0516607E-01  1.1961725E-01  6.8792323E-02 0.000 0.372 0.405 0.418 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2573733803E-01   0.26653   1.00000   0.00000   0.00000   0.3012355E-02
  4094  9.028531594112240E+06  19.444382  4.993861  4.497872  0.6258022E+00  0.3603265E+00  1.1006469E-05  6.0213715E-04  6.5748757E-05  6.2431316E-03  2.6505473E-03  3.8901236E-06  3.6305556E-06  2.0824224E-03  4.8613841E-05  0.3685    4.497872  -6.859  0.752818  7.623042  0.1905331E+00  0.7958177E+00  2.0947090E-09  7.8505038E-05  2.1512467E-05  9.0914602E-03  1.5472173E-04  3.2299360E-07  4.5313376E-10  2.0247875E-03  2.8656622E-06  6.474E-11  2.716E-17  7.019E+10  9.697E+11  1.670E+01  1.047E+06  0.63230507  2.967E-05  2.969E-05  9.318E-01  9.074E-08  3.062E-06  1.076E+00  484    7.2563  9.35E-03 1.4511E+01 2.2707E+01    4.95E+02 0.00E+00 2.24E+02  0.632677  0.126718 4.95E+02 0.00E+00 2.24E+02  0.632305  0.126725  0.0000000E+00  0.0000000E+00  4.1488666E-05  6.3589931E-01  1.8873833E-01  2.7979767E-04 -3.0498912E-01  1.1949238E-01  6.8859400E-02 0.000 0.370 0.403 0.415 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2544719164E-01   0.26463   1.00000   0.00000   0.00000   0.2998352E-02
