  2774  2.287966205679934E+07   9.980062  4.056643  4.373617  0.6920487E+00  0.2939146E+00  2.9342669E-05  1.3310842E-03  8.4308938E-05  3.4795290E-03  4.8758540E-03  7.2514500E-06  8.2907918E-06  2.1084332E-03  1.7053625E-04  0.2541    4.373617  -8.632  1.000972  7.556720  0.2959674E+00  0.6903921E+00  1.9501389E-08  6.1329065E-05  1.6656607E-05  9.1113338E-03  2.2986377E-04  8.9120122E-07  7.7606233E-10  2.1084332E-03  1.7053625E-04  2.195E-10  5.614E-17  1.352E+11  8.318E+11  3.217E+01  8.984E+05  0.69841983  5.119E-05  5.122E-05  9.134E-01  0.000E+00  0.000E+00  1.088E+00  482    2.5384  9.42E-03 1.9867E+01 3.8947E+01    4.60E+02 0.00E+00 2.34E+02  0.698578  0.029693 4.60E+02 0.00E+00 2.34E+02  0.698420  0.029693  0.0000000E+00  0.0000000E+00  1.5854415E-06  1.3447538E-01  6.8858479E-02  1.7616712E-04 -1.2322398E-01  5.7669579E-02  8.7965860E-03 0.000 0.256 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1901885968E-02   0.41107   1.00000   0.00000   0.00000   0.3918473E-02
  2783  2.292332385986554E+07   9.979960  4.057710  4.373334  0.6919191E+00  0.2940444E+00  2.9312802E-05  1.3287189E-03  8.4301803E-05  3.4861140E-03  4.8715032E-03  7.2528906E-06  8.2781331E-06  2.1084332E-03  1.7053625E-04  0.2536    4.373334  -8.629  1.001388  7.556997  0.2941178E+00  0.6922419E+00  1.9159283E-08  6.1385111E-05  1.6672387E-05  9.1121441E-03  2.2884903E-04  8.8534344E-07  7.7225056E-10  2.1084332E-03  1.7053625E-04  2.178E-10  5.578E-17  1.342E+11  8.254E+11  3.194E+01  8.914E+05  0.69898861  5.105E-05  5.108E-05  9.132E-01  0.000E+00  0.000E+00  1.088E+00  482    2.5384  9.42E-03 1.9818E+01 3.8902E+01    4.59E+02 0.00E+00 2.34E+02  0.699240  0.029764 4.59E+02 0.00E+00 2.34E+02  0.698989  0.029764  0.0000000E+00  0.0000000E+00  1.5985229E-06  1.3480126E-01  6.8831722E-02  1.7560858E-04 -1.2311987E-01  5.7609268E-02  8.8103039E-03 0.000 0.256 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1887551424E-02   0.40850   1.00000   0.00000   0.00000   0.3901606E-02
  2793  2.297183697438354E+07   9.979846  4.058905  4.373036  0.6917750E+00  0.2941887E+00  2.9279666E-05  1.3260976E-03  8.4293535E-05  3.4934143E-03  4.8666788E-03  7.2544665E-06  8.2641009E-06  2.1084332E-03  1.7053625E-04  0.2529    4.373036  -8.627  1.001855  7.557307  0.2920574E+00  0.6943024E+00  1.8785673E-08  6.1447465E-05  1.6689967E-05  9.1130159E-03  2.2775401E-04  8.7894551E-07  7.6811100E-10  2.1084332E-03  1.7053625E-04  2.158E-10  5.533E-17  1.332E+11  8.183E+11  3.169E+01  8.838E+05  0.69966401  5.090E-05  5.091E-05  9.130E-01  0.000E+00  0.000E+00  1.088E+00  484    2.5384  9.42E-03 1.9763E+01 3.8850E+01    4.58E+02 0.00E+00 2.34E+02  0.699768  0.029843 4.58E+02 0.00E+00 2.34E+02  0.699664  0.029844  0.0000000E+00  0.0000000E+00  1.6123895E-06  1.3516623E-01  6.8797654E-02  1.7496539E-04 -1.2300377E-01  5.7542063E-02  8.8256569E-03 0.000 0.256 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1871491165E-02   0.40564   1.00000   0.00000   0.00000   0.3884271E-02
  2803  2.302035008890155E+07   9.979731  4.060099  4.372718  0.6916307E+00  0.2943332E+00  2.9246582E-05  1.3234836E-03  8.4284910E-05  3.5006976E-03  4.8618648E-03  7.2560167E-06  8.2501032E-06  2.1084332E-03  1.7053625E-04  0.2523    4.372718  -8.624  1.002332  7.557621  0.2899796E+00  0.6963804E+00  1.8388031E-08  6.1513649E-05  1.6708317E-05  9.1138937E-03  2.2664611E-04  8.7239587E-07  7.6393058E-10  2.1084332E-03  1.7053625E-04  2.143E-10  5.503E-17  1.321E+11  8.101E+11  3.143E+01  8.749E+05  0.70012440  5.072E-05  5.075E-05  9.129E-01  0.000E+00  0.000E+00  1.088E+00  485    2.5470  9.42E-03 1.9708E+01 3.8798E+01    4.58E+02 0.00E+00 2.34E+02  0.700409  0.029924 4.58E+02 0.00E+00 2.34E+02  0.700124  0.029924  0.0000000E+00  0.0000000E+00  1.6269802E-06  1.3553660E-01  6.8766196E-02  1.7433218E-04 -1.2288649E-01  5.7474191E-02  8.8410521E-03 0.000 0.255 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1855288390E-02   0.40275   1.00000   0.00000   0.00000   0.3865750E-02
  2812  2.306401189196775E+07   9.979627  4.061263  4.372430  0.6915007E+00  0.2944634E+00  2.9216851E-05  1.3211371E-03  8.4276845E-05  3.5072377E-03  4.8575411E-03  7.2573901E-06  8.2375351E-06  2.1084332E-03  1.7053625E-04  0.2516    4.372430  -8.621  1.002817  7.557912  0.2880930E+00  0.6982672E+00  1.7950763E-08  6.1580987E-05  1.6725368E-05  9.1146795E-03  2.2564300E-04  8.6648594E-07  7.6024240E-10  2.1084332E-03  1.7053625E-04  2.107E-10  5.419E-17  1.312E+11  8.050E+11  3.124E+01  8.695E+05  0.70081840  5.058E-05  5.060E-05  9.126E-01  0.000E+00  0.000E+00  1.088E+00  487    2.5384  9.42E-03 1.9653E+01 3.8747E+01    4.57E+02 0.00E+00 2.34E+02  0.700891  0.030002 4.57E+02 0.00E+00 2.34E+02  0.700818  0.030002  0.0000000E+00  0.0000000E+00  1.6407066E-06  1.3588636E-01  6.8733865E-02  1.7372390E-04 -1.2277928E-01  5.7412421E-02  8.8544699E-03 0.000 0.254 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1840578527E-02   0.40010   1.00000   0.00000   0.00000   0.3849022E-02
  2821  2.310767369503395E+07   9.979522  4.062374  4.372125  0.6913706E+00  0.2945936E+00  2.9187159E-05  1.3187963E-03  8.4268493E-05  3.5137647E-03  4.8532254E-03  7.2587435E-06  8.2249935E-06  2.1084332E-03  1.7053625E-04  0.2514    4.372125  -8.619  1.003381  7.558202  0.2861707E+00  0.7001896E+00  1.7575321E-08  6.1646984E-05  1.6743995E-05  9.1155486E-03  2.2454476E-04  8.6002680E-07  7.5612422E-10  2.1084332E-03  1.7053625E-04  2.082E-10  5.364E-17  1.298E+11  7.908E+11  3.090E+01  8.541E+05  0.70127776  5.042E-05  5.045E-05  9.125E-01  0.000E+00  0.000E+00  1.089E+00  489    2.5156  9.42E-03 1.9602E+01 3.8698E+01    4.57E+02 0.00E+00 2.34E+02  0.701536  0.030076 4.57E+02 0.00E+00 2.34E+02  0.701278  0.030077  0.0000000E+00  0.0000000E+00  1.6545397E-06  1.3623183E-01  6.8704166E-02  1.7313768E-04 -1.2267118E-01  5.7349943E-02  8.8683724E-03 0.000 0.254 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1825739989E-02   0.39746   1.00000   0.00000   0.00000   0.3831451E-02
  2830  2.315133549810015E+07   9.979417  4.063513  4.371816  0.6912404E+00  0.2947240E+00  2.9157510E-05  1.3164613E-03  8.4259858E-05  3.5202776E-03  4.8489183E-03  7.2600768E-06  8.2124803E-06  2.1084332E-03  1.7053625E-04  0.2509    4.371816  -8.616  1.003897  7.558497  0.2842458E+00  0.7021147E+00  1.7190087E-08  6.1710156E-05  1.6760621E-05  9.1163786E-03  2.2349723E-04  8.5407865E-07  7.5223289E-10  2.1084332E-03  1.7053625E-04  2.082E-10  5.364E-17  1.288E+11  7.818E+11  3.065E+01  8.443E+05  0.70191513  5.027E-05  5.029E-05  9.123E-01  0.000E+00  0.000E+00  1.089E+00  491    2.5098  9.42E-03 1.9549E+01 3.8649E+01    4.56E+02 0.00E+00 2.34E+02  0.702151  0.030156 4.56E+02 0.00E+00 2.34E+02  0.701915  0.030154  0.0000000E+00  0.0000000E+00  1.6691818E-06  1.3658443E-01  6.8674231E-02  1.7254426E-04 -1.2256234E-01  5.7287146E-02  8.8821447E-03 0.000 0.253 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1810778151E-02   0.39479   1.00000   0.00000   0.00000   0.3813655E-02
  2839  2.319499730116635E+07   9.979311  4.064619  4.371516  0.6911101E+00  0.2948545E+00  2.9127905E-05  1.3141323E-03  8.4250942E-05  3.5267762E-03  4.8446199E-03  7.2613903E-06  8.1999957E-06  2.1084332E-03  1.7053625E-04  0.2504    4.371516  -8.614  1.004406  7.558792  0.2822910E+00  0.7040696E+00  1.6726569E-08  6.1790208E-05  1.6781722E-05  9.1172287E-03  2.2239918E-04  8.4755058E-07  7.4833018E-10  2.1084332E-03  1.7053625E-04  2.045E-10  5.276E-17  1.279E+11  7.750E+11  3.045E+01  8.370E+05  0.70258760  5.013E-05  5.014E-05  9.121E-01  0.000E+00  0.000E+00  1.089E+00  492    2.5098  9.42E-03 1.9496E+01 3.8600E+01    4.55E+02 0.00E+00 2.34E+02  0.702715  0.030229 4.55E+02 0.00E+00 2.34E+02  0.702588  0.030229  0.0000000E+00  0.0000000E+00  1.6826967E-06  1.3694187E-01  6.8642373E-02  1.7193823E-04 -1.2245229E-01  5.7223754E-02  8.8959694E-03 0.000 0.252 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1795695214E-02   0.39207   1.00000   0.00000   0.00000   0.3797343E-02
  2848  2.323526318621630E+07   9.979212  4.065635  4.371224  0.6909899E+00  0.2949749E+00  2.9100638E-05  1.3119894E-03  8.4242472E-05  3.5327574E-03  4.8406631E-03  7.2625846E-06  8.1885061E-06  2.1084332E-03  1.7053625E-04  0.2501    4.371224  -8.611  1.004810  7.559069  0.2804901E+00  0.7058706E+00  1.6103185E-08  6.2029464E-05  1.6852401E-05  9.1177269E-03  2.2143567E-04  8.3492291E-07  7.4423936E-10  2.1084332E-03  1.7053625E-04  1.991E-10  5.141E-17  1.252E+11  7.474E+11  2.979E+01  8.072E+05  0.70304985  4.998E-05  4.999E-05  9.120E-01  0.000E+00  0.000E+00  1.089E+00  493    2.4926  9.42E-03 1.9448E+01 3.8553E+01    4.55E+02 0.00E+00 2.34E+02  0.703080  0.030298 4.55E+02 0.00E+00 2.34E+02  0.703050  0.030298  0.0000000E+00  0.0000000E+00  1.5253612E-06  1.3728679E-01  6.8612722E-02  1.7136185E-04 -1.2234393E-01  5.7162004E-02  8.9085075E-03 0.000 0.252 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1781672890E-02   0.38957   1.00000   0.00000   0.00000   0.3782112E-02
  2857  2.327455880897589E+07   9.979116  4.066621  4.370939  0.6908724E+00  0.2950926E+00  2.9074064E-05  1.3099031E-03  8.4233978E-05  3.5385826E-03  4.8368090E-03  7.2637343E-06  8.1773171E-06  2.1084332E-03  1.7053625E-04  0.2496    4.370939  -8.609  1.005244  7.559321  0.2787409E+00  0.7076200E+00  1.5826579E-08  6.2083432E-05  1.6867616E-05  9.1184171E-03  2.2056150E-04  8.2924805E-07  7.4041382E-10  2.1084332E-03  1.7053625E-04  1.976E-10  5.107E-17  1.243E+11  7.414E+11  2.959E+01  8.008E+05  0.70343424  4.983E-05  4.986E-05  9.118E-01  0.000E+00  0.000E+00  1.089E+00  493    2.4926  9.42E-03 1.9402E+01 3.8511E+01    4.54E+02 0.00E+00 2.34E+02  0.703678  0.030365 4.54E+02 0.00E+00 2.34E+02  0.703434  0.030365  0.0000000E+00  0.0000000E+00  1.5369776E-06  1.3761352E-01  6.8587588E-02  1.7083346E-04 -1.2224273E-01  5.7103779E-02  8.9211168E-03 0.000 0.252 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1767886582E-02   0.38714   1.00000   0.00000   0.00000   0.3766704E-02
  2867  2.331822061204210E+07   9.979008  4.067723  4.370644  0.6907418E+00  0.2952233E+00  2.9044580E-05  1.3075906E-03  8.4224278E-05  3.5450413E-03  4.8325350E-03  7.2649938E-06  8.1649122E-06  2.1084332E-03  1.7053625E-04  0.2490    4.370644  -8.607  1.005728  7.559622  0.2767942E+00  0.7095668E+00  1.5523247E-08  6.2144327E-05  1.6884799E-05  9.1191546E-03  2.1962148E-04  8.2370980E-07  7.3681885E-10  2.1084332E-03  1.7053625E-04  1.961E-10  5.075E-17  1.234E+11  7.350E+11  2.936E+01  7.938E+05  0.70407083  4.969E-05  4.970E-05  9.116E-01  0.000E+00  0.000E+00  1.090E+00  495    2.4926  9.42E-03 1.9350E+01 3.8461E+01    4.54E+02 0.00E+00 2.34E+02  0.704170  0.030439 4.54E+02 0.00E+00 2.34E+02  0.704071  0.030440  0.0000000E+00  0.0000000E+00  1.5493000E-06  1.3797471E-01  6.8555556E-02  1.7023118E-04 -1.2213184E-01  5.7039814E-02  8.9353654E-03 0.000 0.252 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1752450017E-02   0.38444   1.00000   0.00000   0.00000   0.3750965E-02
  2877  2.336188241510830E+07   9.978900  4.068823  4.370330  0.6906111E+00  0.2953542E+00  2.9015141E-05  1.3052842E-03  8.4214303E-05  3.5514855E-03  4.8282699E-03  7.2662344E-06  8.1525362E-06  2.1084332E-03  1.7053625E-04  0.2484    4.370330  -8.604  1.006219  7.559924  0.2748412E+00  0.7115199E+00  1.5224495E-08  6.2205499E-05  1.6902085E-05  9.1198736E-03  2.1870213E-04  8.1827143E-07  7.3330749E-10  2.1084332E-03  1.7053625E-04  1.943E-10  5.029E-17  1.224E+11  7.287E+11  2.914E+01  7.870E+05  0.70449793  4.952E-05  4.955E-05  9.115E-01  0.000E+00  0.000E+00  1.090E+00  497    2.4926  9.42E-03 1.9298E+01 3.8413E+01    4.53E+02 0.00E+00 2.34E+02  0.704771  0.030515 4.53E+02 0.00E+00 2.34E+02  0.704498  0.030515  0.0000000E+00  0.0000000E+00  1.5622812E-06  1.3833999E-01  6.8526155E-02  1.6964024E-04 -1.2202028E-01  5.6975437E-02  8.9496491E-03 0.000 0.252 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1736887012E-02   0.38172   1.00000   0.00000   0.00000   0.3734112E-02
  2886  2.340117803786789E+07   9.978802  4.069822  4.370045  0.6904934E+00  0.2954721E+00  2.8988684E-05  1.3032135E-03  8.4205093E-05  3.5572728E-03  4.8244391E-03  7.2673352E-06  8.1414226E-06  2.1084332E-03  1.7053625E-04  0.2479    4.370045  -8.602  1.006633  7.560165  0.2730678E+00  0.7132935E+00  1.4940110E-08  6.2260190E-05  1.6917241E-05  9.1205397E-03  2.1785386E-04  8.1336947E-07  7.3013562E-10  2.1084332E-03  1.7053625E-04  1.929E-10  4.997E-17  1.215E+11  7.214E+11  2.892E+01  7.791E+05  0.70492543  4.938E-05  4.940E-05  9.114E-01  0.000E+00  0.000E+00  1.090E+00  499    2.5012  9.42E-03 1.9250E+01 3.8367E+01    4.53E+02 0.00E+00 2.33E+02  0.705081  0.030584 4.53E+02 0.00E+00 2.33E+02  0.704925  0.030583  0.0000000E+00  0.0000000E+00  1.5732690E-06  1.3868901E-01  6.8497322E-02  1.6907468E-04 -1.2191239E-01  5.6914015E-02  8.9620304E-03 0.000 0.251 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1722772108E-02   0.37926   1.00000   0.00000   0.00000   0.3719918E-02
  2895  2.344047366062748E+07   9.978703  4.070885  4.369744  0.6903757E+00  0.2955900E+00  2.8962263E-05  1.3011477E-03  8.4195663E-05  3.5630481E-03  4.8206156E-03  7.2684212E-06  8.1303326E-06  2.1084332E-03  1.7053625E-04  0.2478    4.369744  -8.599  1.007321  7.560446  0.2712895E+00  0.7150719E+00  1.4731744E-08  6.2307458E-05  1.6931278E-05  9.1211994E-03  2.1702416E-04  8.0851482E-07  7.2675767E-10  2.1084332E-03  1.7053625E-04  1.915E-10  4.971E-17  1.198E+11  7.021E+11  2.852E+01  7.583E+05  0.70552071  4.923E-05  4.926E-05  9.112E-01  0.000E+00  0.000E+00  1.090E+00  500    2.4926  9.42E-03 1.9200E+01 3.8321E+01    4.52E+02 0.00E+00 2.33E+02  0.705675  0.030655 4.52E+02 0.00E+00 2.33E+02  0.705521  0.030656  0.0000000E+00  0.0000000E+00  1.5857713E-06  1.3903804E-01  6.8468934E-02  1.6851419E-04 -1.2180923E-01  5.6854748E-02  8.9744898E-03 0.000 0.251 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1708551713E-02   0.37674   1.00000   0.00000   0.00000   0.3703647E-02
  2904  2.347976928338707E+07   9.978604  4.071952  4.369458  0.6902578E+00  0.2957080E+00  2.8935873E-05  1.2990863E-03  8.4186013E-05  3.5688130E-03  4.8167985E-03  7.2694928E-06  8.1192634E-06  2.1084332E-03  1.7053625E-04  0.2469    4.369458  -8.597  1.007750  7.560729  0.2694760E+00  0.7168855E+00  1.4299425E-08  6.2392889E-05  1.6953466E-05  9.1218738E-03  2.1611761E-04  8.0286960E-07  7.2367416E-10  2.1084332E-03  1.7053625E-04  1.891E-10  4.914E-17  1.196E+11  7.046E+11  2.846E+01  7.610E+05  0.70600723  4.909E-05  4.911E-05  9.110E-01  0.000E+00  0.000E+00  1.090E+00  500    2.4926  9.42E-03 1.9149E+01 3.8273E+01    4.52E+02 0.00E+00 2.33E+02  0.706332  0.030729 4.52E+02 0.00E+00 2.33E+02  0.706007  0.030730  0.0000000E+00  0.0000000E+00  1.5988946E-06  1.3938686E-01  6.8440383E-02  1.6785252E-04 -1.2170567E-01  5.6795291E-02  8.9871787E-03 0.000 0.250 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1694215211E-02   0.37424   1.00000   0.00000   0.00000   0.3688184E-02
  2913  2.351906490614666E+07   9.978504  4.072973  4.369152  0.6901399E+00  0.2958261E+00  2.8909519E-05  1.2970297E-03  8.4176145E-05  3.5745661E-03  4.8129887E-03  7.2705501E-06  8.1082177E-06  2.1084332E-03  1.7053625E-04  0.2467    4.369152  -8.595  1.008334  7.561017  0.2676442E+00  0.7187174E+00  1.3870504E-08  6.2477042E-05  1.6974834E-05  9.1225642E-03  2.1519530E-04  7.9738809E-07  7.2056892E-10  2.1084332E-03  1.7053625E-04  1.858E-10  4.835E-17  1.182E+11  6.908E+11  2.814E+01  7.460E+05  0.70648660  4.894E-05  4.897E-05  9.109E-01  0.000E+00  0.000E+00  1.091E+00  503    2.4811  9.42E-03 1.9100E+01 3.8226E+01    4.51E+02 0.00E+00 2.33E+02  0.706696  0.030800 4.51E+02 0.00E+00 2.33E+02  0.706487  0.030801  0.0000000E+00  0.0000000E+00  1.6106050E-06  1.3973919E-01  6.8409759E-02  1.6728316E-04 -1.2160124E-01  5.6735383E-02  8.9998800E-03 0.000 0.249 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1679768826E-02   0.37173   1.00000   0.00000   0.00000   0.3672968E-02
  2922  2.355836052890624E+07   9.978404  4.073960  4.368837  0.6900219E+00  0.2959442E+00  2.8883203E-05  1.2949781E-03  8.4166062E-05  3.5803069E-03  4.8091865E-03  7.2715931E-06  8.0971960E-06  2.1084332E-03  1.7053625E-04  0.2460    4.368837  -8.592  1.008758  7.561302  0.2658193E+00  0.7205424E+00  1.3585071E-08  6.2538057E-05  1.6991472E-05  9.1232294E-03  2.1433781E-04  7.9256363E-07  7.1745301E-10  2.1084332E-03  1.7053625E-04  1.827E-10  4.760E-17  1.176E+11  6.877E+11  2.799E+01  7.427E+05  0.70708701  4.880E-05  4.883E-05  9.107E-01  0.000E+00  0.000E+00  1.091E+00  505    2.4639  9.42E-03 1.9053E+01 3.8181E+01    4.50E+02 0.00E+00 2.33E+02  0.707349  0.030868 4.50E+02 0.00E+00 2.33E+02  0.707087  0.030869  0.0000000E+00  0.0000000E+00  1.6230185E-06  1.4008393E-01  6.8381726E-02  1.6673839E-04 -1.2149751E-01  5.6675558E-02  9.0130910E-03 0.000 0.247 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1665209115E-02   0.36919   1.00000   0.00000   0.00000   0.3657261E-02
  2930  2.359328997135921E+07   9.978314  4.074918  4.368543  0.6899170E+00  0.2960493E+00  2.8859839E-05  1.2931584E-03  8.4156918E-05  3.5854004E-03  4.8058126E-03  7.2725085E-06  8.0874176E-06  2.1084332E-03  1.7053625E-04  0.2456    4.368543  -8.590  1.009296  7.561566  0.2641684E+00  0.7221935E+00  1.3358202E-08  6.2585416E-05  1.7004061E-05  9.1238800E-03  2.1352003E-04  7.8795232E-07  7.1412968E-10  2.1084332E-03  1.7053625E-04  1.827E-10  4.760E-17  1.166E+11  6.784E+11  2.776E+01  7.327E+05  0.70764667  4.867E-05  4.870E-05  9.105E-01  0.000E+00  0.000E+00  1.091E+00  505    2.4639  9.42E-03 1.9006E+01 3.8136E+01    4.50E+02 0.00E+00 2.33E+02  0.707931  0.030935 4.50E+02 0.00E+00 2.33E+02  0.707647  0.030935  0.0000000E+00  0.0000000E+00  1.6351603E-06  1.4040712E-01  6.8352510E-02  1.6621572E-04 -1.2140262E-01  5.6621146E-02  9.0245259E-03 0.000 0.247 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1652170682E-02   0.36690   1.00000   0.00000   0.00000   0.3642283E-02
  2939  2.363258559411880E+07   9.978213  4.075932  4.368233  0.6897989E+00  0.2961676E+00  2.8833592E-05  1.2911159E-03  8.4146431E-05  3.5911189E-03  4.8020242E-03  7.2735252E-06  8.0764400E-06  2.1084332E-03  1.7053625E-04  0.2453    4.368233  -8.588  1.009798  7.561857  0.2623250E+00  0.7240370E+00  1.3102624E-08  6.2644621E-05  1.7020653E-05  9.1245293E-03  2.1268304E-04  7.8320011E-07  7.1102021E-10  2.1084332E-03  1.7053625E-04  1.811E-10  4.725E-17  1.158E+11  6.724E+11  2.756E+01  7.261E+05  0.70815600  4.852E-05  4.855E-05  9.104E-01  0.000E+00  0.000E+00  1.091E+00  506    2.4639  9.42E-03 1.8957E+01 3.8088E+01    4.49E+02 0.00E+00 2.33E+02  0.708322  0.031006 4.49E+02 0.00E+00 2.33E+02  0.708156  0.031006  0.0000000E+00  0.0000000E+00  1.6471132E-06  1.4076346E-01  6.8320636E-02  1.6564403E-04 -1.2129691E-01  5.6560379E-02  9.0377176E-03 0.000 0.247 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.1637394140E-02   0.36434   1.00000   0.00000   0.00000   0.3627329E-02
