  4642  3.587393672350546E+06  48.048449  5.902610  4.527636  0.5670295E+00  0.4192628E+00  1.6647555E-06  1.5200489E-04  2.2013960E-05  8.4813606E-03  7.5202224E-04  1.2164369E-06  4.4361423E-07  2.0659855E-03  8.3631831E-06  0.5664    4.527636  -5.329  0.535205  7.685099  0.1177103E+00  0.8686399E+00  2.5079002E-10  9.7294650E-05  2.6795653E-05  9.0928343E-03  1.2169850E-04  1.7352662E-07  3.3662324E-10  1.9857557E-03  5.6527089E-06  1.932E-11  1.096E-17  1.714E+10  1.156E+12  4.079E+00  1.248E+06  0.08221134  1.448E-06  1.494E-06  9.990E-01  2.701E-06  5.154E-06  1.001E+00  357   30.6197  9.34E-03 9.2509E-01 1.3641E+00    4.82E+02 0.00E+00 2.65E+01  0.082384  0.400606 4.82E+02 0.00E+00 2.65E+01  0.082211  0.400623  0.0000000E+00  0.0000000E+00  1.4442042E-04  3.9417269E+00  5.7993089E-02  4.2632209E-06 -1.1942822E+00  3.0356714E-01  6.0032097E-01 0.000 0.569 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.1866810583E-02   0.16349   1.00000   0.00000   0.00000   0.4545080E-03
  4650  3.591226104612695E+06  48.030511  5.902948  4.526590  0.5669354E+00  0.4193570E+00  1.6637264E-06  1.5192998E-04  2.2015590E-05  8.4819482E-03  7.5144994E-04  1.2155655E-06  4.4316087E-07  2.0659696E-03  8.3572312E-06  0.5659    4.526590  -5.330  0.536121  7.685404  0.1165434E+00  0.8698068E+00  2.4499282E-10  9.7376319E-05  2.6818437E-05  9.0928095E-03  1.2159017E-04  1.7319139E-07  3.3628150E-10  1.9855200E-03  5.6811812E-06  1.932E-11  1.096E-17  1.699E+10  1.141E+12  4.044E+00  1.232E+06  0.08145545  1.423E-06  1.469E-06  9.990E-01  2.692E-06  5.136E-06  1.001E+00  359   30.5719  9.34E-03 9.0857E-01 1.3398E+00    4.81E+02 0.00E+00 2.62E+01  0.081626  0.401042 4.81E+02 0.00E+00 2.61E+01  0.081455  0.401060  0.0000000E+00  0.0000000E+00  1.4285810E-04  3.9432317E+00  5.7031658E-02  4.1227028E-06 -1.1936520E+00  3.0313566E-01  6.0050262E-01 0.000 0.568 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.0718520831E-02   0.16187   1.00000   0.00000   0.00000   0.4464749E-03
  4657  3.594579482842075E+06  48.014877  5.903267  4.525572  0.5668553E+00  0.4194372E+00  1.6628512E-06  1.5186625E-04  2.2016978E-05  8.4824481E-03  7.5096292E-04  1.2148238E-06  4.4277511E-07  2.0659560E-03  8.3521671E-06  0.5657    4.525572  -5.332  0.536982  7.685677  0.1155189E+00  0.8708312E+00  2.3966694E-10  9.7449245E-05  2.6838738E-05  9.0927866E-03  1.2149445E-04  1.7289486E-07  3.3597960E-10  1.9853129E-03  5.7064722E-06  1.905E-11  1.079E-17  1.684E+10  1.127E+12  4.008E+00  1.217E+06  0.08081598  1.400E-06  1.447E-06  9.990E-01  2.684E-06  5.119E-06  1.001E+00  360   30.5240  9.34E-03 8.9419E-01 1.3186E+00    4.80E+02 0.00E+00 2.59E+01  0.080993  0.401445 4.80E+02 0.00E+00 2.59E+01  0.080816  0.401465  0.0000000E+00  0.0000000E+00  1.4150858E-04  3.9456028E+00  5.6199812E-02  3.9987855E-06 -1.1930423E+00  3.0274141E-01  6.0063212E-01 0.000 0.567 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.9723985730E-02   0.16044   1.00000   0.00000   0.00000   0.4390242E-03
  4664  3.597932861071455E+06  47.999308  5.903609  4.524550  0.5667711E+00  0.4195214E+00  1.6619328E-06  1.5179933E-04  2.2018436E-05  8.4829731E-03  7.5045157E-04  1.2140451E-06  4.4237012E-07  2.0659417E-03  8.3468508E-06  0.5652    4.524550  -5.334  0.537816  7.685951  0.1144930E+00  0.8718572E+00  2.3480436E-10  9.7522240E-05  2.6859126E-05  9.0927642E-03  1.2139799E-04  1.7259798E-07  3.3567357E-10  1.9851051E-03  5.7320904E-06  1.881E-11  1.064E-17  1.672E+10  1.114E+12  3.979E+00  1.203E+06  0.08019832  1.379E-06  1.426E-06  9.990E-01  2.677E-06  5.103E-06  1.001E+00  359   30.5240  9.34E-03 8.7991E-01 1.2976E+00    4.78E+02 0.00E+00 2.57E+01  0.080370  0.401873 4.78E+02 0.00E+00 2.56E+01  0.080198  0.401890  0.0000000E+00  0.0000000E+00  1.4019462E-04  3.9474579E+00  5.5374074E-02  3.8809726E-06 -1.1924776E+00  3.0235846E-01  6.0078459E-01 0.000 0.567 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.8738630168E-02   0.15902   1.00000   0.00000   0.00000   0.4314542E-03
  4672  3.601765293333604E+06  47.981589  5.903956  4.523480  0.5666772E+00  0.4196153E+00  1.6609113E-06  1.5172485E-04  2.2020062E-05  8.4835574E-03  7.4988242E-04  1.2131782E-06  4.4191939E-07  2.0659258E-03  8.3409346E-06  0.5647    4.523480  -5.336  0.538761  7.686265  0.1133198E+00  0.8730303E+00  2.2931377E-10  9.7605723E-05  2.6882438E-05  9.0927391E-03  1.2128697E-04  1.7226183E-07  3.3532303E-10  1.9848673E-03  5.7617317E-06  1.853E-11  1.047E-17  1.657E+10  1.100E+12  3.945E+00  1.188E+06  0.07945184  1.355E-06  1.402E-06  9.991E-01  2.668E-06  5.085E-06  1.001E+00  360   30.4759  9.34E-03 8.6390E-01 1.2741E+00    4.77E+02 0.00E+00 2.53E+01  0.079624  0.402319 4.77E+02 0.00E+00 2.53E+01  0.079452  0.402336  0.0000000E+00  0.0000000E+00  1.3863812E-04  3.9491072E+00  5.4442899E-02  3.7510464E-06 -1.1918646E+00  3.0192957E-01  6.0097781E-01 0.000 0.567 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.7624078750E-02   0.15739   1.00000   0.00000   0.00000   0.4235698E-03
  4680  3.605597725595753E+06  47.963946  5.904306  4.522349  0.5665848E+00  0.4197078E+00  1.6599060E-06  1.5165150E-04  2.2021664E-05  8.4841328E-03  7.4932185E-04  1.2123244E-06  4.4147552E-07  2.0659101E-03  8.3351088E-06  0.5644    4.522349  -5.338  0.539756  7.686587  0.1121435E+00  0.8742066E+00  2.2341896E-10  9.7690901E-05  2.6906144E-05  9.0927126E-03  1.2117485E-04  1.7192259E-07  3.3497076E-10  1.9846285E-03  5.7918477E-06  1.853E-11  1.047E-17  1.640E+10  1.084E+12  3.904E+00  1.170E+06  0.07869315  1.331E-06  1.378E-06  9.991E-01  2.659E-06  5.067E-06  1.001E+00  360   30.4279  9.34E-03 8.4815E-01 1.2509E+00    4.76E+02 0.00E+00 2.50E+01  0.078874  0.402763 4.76E+02 0.00E+00 2.50E+01  0.078693  0.402785  0.0000000E+00  0.0000000E+00  1.3703495E-04  3.9515449E+00  5.3524350E-02  3.6217461E-06 -1.1912095E+00  3.0148857E-01  6.0115069E-01 0.000 0.566 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.6522190286E-02   0.15576   1.00000   0.00000   0.00000   0.4155239E-03
  4687  3.608951103825133E+06  47.948583  5.904663  4.521251  0.5665022E+00  0.4197905E+00  1.6590093E-06  1.5158604E-04  2.2023096E-05  8.4846465E-03  7.4882152E-04  1.2115624E-06  4.4107939E-07  2.0658961E-03  8.3299099E-06  0.5638    4.521251  -5.340  0.540623  7.686869  0.1111117E+00  0.8752385E+00  2.1871093E-10  9.7765995E-05  2.6927113E-05  9.0926894E-03  1.2107581E-04  1.7162320E-07  3.3465820E-10  1.9844188E-03  5.8186215E-06  1.829E-11  1.032E-17  1.628E+10  1.071E+12  3.874E+00  1.157E+06  0.07809146  1.309E-06  1.358E-06  9.991E-01  2.652E-06  5.051E-06  1.001E+00  360   30.4279  9.34E-03 8.3433E-01 1.2306E+00    4.74E+02 0.00E+00 2.48E+01  0.078270  0.403208 4.74E+02 0.00E+00 2.47E+01  0.078091  0.403224  0.0000000E+00  0.0000000E+00  1.3570822E-04  3.9537063E+00  5.2724024E-02  3.5128865E-06 -1.1906509E+00  3.0110526E-01  6.0130850E-01 0.000 0.566 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.5568295993E-02   0.15432   1.00000   0.00000   0.00000   0.4077615E-03
  4694  3.612304482054513E+06  47.933289  5.904977  4.520237  0.5664206E+00  0.4198720E+00  1.6581252E-06  1.5152147E-04  2.2024509E-05  8.4851531E-03  7.4832795E-04  1.2108106E-06  4.4068864E-07  2.0658823E-03  8.3247820E-06  0.5633    4.520237  -5.342  0.541477  7.687153  0.1100792E+00  0.8762709E+00  2.1407746E-10  9.7841630E-05  2.6948233E-05  9.0926659E-03  1.2097608E-04  1.7132186E-07  3.3434356E-10  1.9842087E-03  5.8457253E-06  1.804E-11  1.017E-17  1.615E+10  1.059E+12  3.844E+00  1.143E+06  0.07747783  1.289E-06  1.337E-06  9.991E-01  2.644E-06  5.035E-06  1.001E+00  361   30.3798  9.34E-03 8.2076E-01 1.2106E+00    4.73E+02 0.00E+00 2.45E+01  0.077644  0.403606 4.73E+02 0.00E+00 2.45E+01  0.077478  0.403623  0.0000000E+00  0.0000000E+00  1.3435222E-04  3.9552708E+00  5.1932969E-02  3.4074278E-06 -1.1901312E+00  3.0073257E-01  6.0148863E-01 0.000 0.566 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.4623808998E-02   0.15289   1.00000   0.00000   0.00000   0.4007240E-03
  4701  3.615657860283893E+06  47.918060  5.905283  4.519221  0.5663400E+00  0.4199527E+00  1.6572523E-06  1.5145768E-04  2.2025907E-05  8.4856537E-03  7.4784031E-04  1.2100677E-06  4.4030263E-07  2.0658686E-03  8.3197166E-06  0.5629    4.519221  -5.344  0.542347  7.687439  0.1090452E+00  0.8773049E+00  2.0917478E-10  9.7918362E-05  2.6969600E-05  9.0926416E-03  1.2087557E-04  1.7101808E-07  3.3402717E-10  1.9839980E-03  5.8731870E-06  1.777E-11  1.000E-17  1.601E+10  1.045E+12  3.810E+00  1.128E+06  0.07686253  1.269E-06  1.317E-06  9.991E-01  2.637E-06  5.019E-06  1.001E+00  361   30.3316  9.34E-03 8.0741E-01 1.1910E+00    4.72E+02 0.00E+00 2.42E+01  0.077034  0.403988 4.72E+02 0.00E+00 2.42E+01  0.076863  0.404015  0.0000000E+00  0.0000000E+00  1.3299683E-04  3.9571609E+00  5.1154218E-02  3.3049152E-06 -1.1895958E+00  3.0035526E-01  6.0166190E-01 0.000 0.564 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.3688729167E-02   0.15145   1.00000   0.00000   0.00000   0.3939420E-03
  4707  3.618532184480505E+06  47.905067  5.905581  4.518210  0.5662706E+00  0.4200222E+00  1.6565013E-06  1.5140277E-04  2.2027111E-05  8.4860847E-03  7.4742050E-04  1.2094282E-06  4.3997035E-07  2.0658568E-03  8.3153564E-06  0.5626    4.518210  -5.346  0.543139  7.687690  0.1081558E+00  0.8781943E+00  2.0514423E-10  9.7985086E-05  2.6988210E-05  9.0926201E-03  1.2078857E-04  1.7075504E-07  3.3375242E-10  1.9838165E-03  5.8970933E-06  1.777E-11  1.000E-17  1.589E+10  1.033E+12  3.782E+00  1.116E+06  0.07636275  1.251E-06  1.300E-06  9.991E-01  2.630E-06  5.005E-06  1.001E+00  361   30.3316  9.34E-03 7.9603E-01 1.1742E+00    4.71E+02 0.00E+00 2.40E+01  0.076526  0.404367 4.70E+02 0.00E+00 2.40E+01  0.076363  0.404384  0.0000000E+00  0.0000000E+00  1.3185258E-04  3.9593986E+00  5.0488948E-02  3.2177583E-06 -1.1891102E+00  3.0002353E-01  6.0179616E-01 0.000 0.564 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.2894692089E-02   0.15022   1.00000   0.00000   0.00000   0.3873799E-03
  4714  3.621885562709885E+06  47.889980  5.905919  4.517134  0.5661907E+00  0.4201021E+00  1.6556384E-06  1.5133964E-04  2.2028497E-05  8.4865800E-03  7.4693791E-04  1.2086930E-06  4.3958841E-07  2.0658433E-03  8.3103450E-06  0.5621    4.517134  -5.348  0.544024  7.687982  0.1071177E+00  0.8792325E+00  2.0066328E-10  9.8063259E-05  2.7010039E-05  9.0925950E-03  1.2068640E-04  1.7044631E-07  3.3342932E-10  1.9836045E-03  5.9253240E-06  1.753E-11  9.849E-18  1.577E+10  1.021E+12  3.752E+00  1.103E+06  0.07577860  1.231E-06  1.280E-06  9.991E-01  2.623E-06  4.990E-06  1.001E+00  362   30.2833  9.34E-03 7.8287E-01 1.1549E+00    4.69E+02 0.00E+00 2.38E+01  0.075938  0.404789 4.69E+02 0.00E+00 2.37E+01  0.075779  0.404806  0.0000000E+00  0.0000000E+00  1.3054483E-04  3.9612610E+00  4.9723197E-02  3.1198624E-06 -1.1885977E+00  2.9965077E-01  6.0198186E-01 0.000 0.564 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.1976759068E-02   0.14877   1.00000   0.00000   0.00000   0.3802523E-03
  4721  3.625238940939265E+06  47.874962  5.906227  4.516108  0.5661104E+00  0.4201825E+00  1.6547724E-06  1.5127626E-04  2.2029889E-05  8.4870775E-03  7.4645325E-04  1.2079547E-06  4.3920487E-07  2.0658297E-03  8.3053129E-06  0.5616    4.516108  -5.350  0.544906  7.688276  0.1060788E+00  0.8802713E+00  1.9617074E-10  9.8142125E-05  2.7032048E-05  9.0925696E-03  1.2058349E-04  1.7013551E-07  3.3310415E-10  1.9833920E-03  5.9539093E-06  1.724E-11  9.676E-18  1.564E+10  1.008E+12  3.722E+00  1.089E+06  0.07516516  1.212E-06  1.261E-06  9.992E-01  2.615E-06  4.974E-06  1.001E+00  362   30.2349  9.34E-03 7.7000E-01 1.1359E+00    4.68E+02 0.00E+00 2.35E+01  0.075334  0.405184 4.68E+02 0.00E+00 2.35E+01  0.075165  0.405200  0.0000000E+00  0.0000000E+00  1.2920954E-04  3.9628702E+00  4.8967292E-02  3.0227050E-06 -1.1881044E+00  2.9928304E-01  6.0217913E-01 0.000 0.564 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.1068260051E-02   0.14733   1.00000   0.00000   0.00000   0.3735541E-03
  4728  3.628592319168645E+06  47.860019  5.906550  4.514971  0.5660289E+00  0.4202640E+00  1.6538947E-06  1.5121197E-04  2.2031303E-05  8.4875821E-03  7.4596173E-04  1.2072058E-06  4.3881594E-07  2.0658158E-03  8.3002104E-06  0.5613    4.514971  -5.352  0.545849  7.688577  0.1050367E+00  0.8813135E+00  1.9141874E-10  9.8222625E-05  2.7054456E-05  9.0925428E-03  1.2047956E-04  1.6982128E-07  3.3277604E-10  1.9831787E-03  5.9829530E-06  1.724E-11  9.676E-18  1.549E+10  9.941E+11  3.686E+00  1.074E+06  0.07454766  1.192E-06  1.242E-06  9.992E-01  2.608E-06  4.958E-06  1.001E+00  362   30.2349  9.34E-03 7.5726E-01 1.1172E+00    4.67E+02 0.00E+00 2.33E+01  0.074726  0.405588 4.67E+02 0.00E+00 2.32E+01  0.074548  0.405607  0.0000000E+00  0.0000000E+00  1.2781171E-04  3.9655467E+00  4.8217843E-02  2.9292869E-06 -1.1875528E+00  2.9889865E-01  6.0234639E-01 0.000 0.563 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.0169404176E-02   0.14588   1.00000   0.00000   0.00000   0.3666143E-03
  4734  3.631466643365256E+06  47.847277  5.906862  4.513954  0.5659601E+00  0.4203329E+00  1.6531544E-06  1.5115773E-04  2.2032497E-05  8.4880078E-03  7.4554694E-04  1.2065738E-06  4.3848776E-07  2.0658042E-03  8.2959050E-06  0.5608    4.513954  -5.354  0.546640  7.688835  0.1041418E+00  0.8822083E+00  1.8770473E-10  9.8291850E-05  2.7073791E-05  9.0925201E-03  1.2038974E-04  1.6955085E-07  3.3249078E-10  1.9829952E-03  6.0082004E-06  1.700E-11  9.525E-18  1.538E+10  9.835E+11  3.660E+00  1.062E+06  0.07406075  1.175E-06  1.225E-06  9.992E-01  2.601E-06  4.945E-06  1.001E+00  362   30.1865  9.34E-03 7.4631E-01 1.1011E+00    4.65E+02 0.00E+00 2.30E+01  0.074235  0.405973 4.65E+02 0.00E+00 2.30E+01  0.074061  0.405988  0.0000000E+00  0.0000000E+00  1.2666646E-04  3.9675442E+00  4.7575899E-02  2.8503976E-06 -1.1871130E+00  2.9857706E-01  6.0250642E-01 0.000 0.563 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.9406568510E-02   0.14464   1.00000   0.00000   0.00000   0.3604654E-03
  4741  3.634820021594637E+06  47.832484  5.907184  4.512880  0.5658812E+00  0.4204118E+00  1.6523066E-06  1.5109558E-04  2.2033866E-05  8.4884957E-03  7.4507166E-04  1.2058497E-06  4.3811175E-07  2.0657908E-03  8.2909726E-06  0.5602    4.512880  -5.356  0.547554  7.689138  0.1030972E+00  0.8832529E+00  1.8342779E-10  9.8372624E-05  2.7096354E-05  9.0924941E-03  1.2028422E-04  1.6923847E-07  3.3215607E-10  1.9827808E-03  6.0380247E-06  1.672E-11  9.352E-18  1.526E+10  9.711E+11  3.631E+00  1.049E+06  0.07345360  1.156E-06  1.206E-06  9.992E-01  2.594E-06  4.929E-06  1.001E+00  363   30.1380  9.34E-03 7.3377E-01 1.0826E+00    4.64E+02 0.00E+00 2.28E+01  0.073626  0.406378 4.64E+02 0.00E+00 2.27E+01  0.073454  0.406394  0.0000000E+00  0.0000000E+00  1.2529860E-04  3.9693376E+00  4.6839693E-02  2.7619458E-06 -1.1866352E+00  2.9821143E-01  6.0271360E-01 0.000 0.563 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.8525345828E-02   0.14319   1.00000   0.00000   0.00000   0.3540000E-03
  4748  3.638173399824017E+06  47.817766  5.907501  4.511808  0.5658020E+00  0.4204910E+00  1.6514572E-06  1.5103328E-04  2.2035240E-05  8.4889848E-03  7.4459517E-04  1.2051236E-06  4.3773481E-07  2.0657774E-03  8.2860284E-06  0.5596    4.511808  -5.359  0.548491  7.689445  0.1020504E+00  0.8842997E+00  1.7882464E-10  9.8454700E-05  2.7119201E-05  9.0924672E-03  1.2017775E-04  1.6892406E-07  3.3182067E-10  1.9825656E-03  6.0683006E-06  1.672E-11  9.352E-18  1.511E+10  9.568E+11  3.595E+00  1.033E+06  0.07284796  1.137E-06  1.187E-06  9.992E-01  2.586E-06  4.914E-06  1.001E+00  363   30.1380  9.34E-03 7.2142E-01 1.0645E+00    4.63E+02 0.00E+00 2.25E+01  0.073003  0.406783 4.63E+02 0.00E+00 2.25E+01  0.072848  0.406796  0.0000000E+00  0.0000000E+00  1.2392062E-04  3.9716154E+00  4.6112165E-02  2.6755979E-06 -1.1861334E+00  2.9783881E-01  6.0290958E-01 0.000 0.561 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.7653820731E-02   0.14174   1.00000   0.00000   0.00000   0.3477804E-03
  4754  3.641047724020628E+06  47.805216  5.907811  4.510772  0.5657339E+00  0.4205592E+00  1.6507267E-06  1.5097966E-04  2.2036423E-05  8.4894057E-03  7.4418511E-04  1.2044988E-06  4.3741047E-07  2.0657658E-03  8.2817741E-06  0.5594    4.510772  -5.361  0.549337  7.689714  0.1011504E+00  0.8851997E+00  1.7519802E-10  9.8525987E-05  2.7139104E-05  9.0924435E-03  1.2008558E-04  1.6865178E-07  3.3152887E-10  1.9823804E-03  6.0946790E-06  1.648E-11  9.200E-18  1.499E+10  9.461E+11  3.569E+00  1.022E+06  0.07237455  1.121E-06  1.171E-06  9.992E-01  2.580E-06  4.900E-06  1.001E+00  363   30.0893  9.34E-03 7.1096E-01 1.0491E+00    4.61E+02 0.00E+00 2.23E+01  0.072543  0.407159 4.61E+02 0.00E+00 2.23E+01  0.072375  0.407175  0.0000000E+00  0.0000000E+00  1.2281079E-04  3.9740924E+00  4.5497534E-02  2.6030995E-06 -1.1856847E+00  2.9751327E-01  6.0306739E-01 0.000 0.561 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.6914194310E-02   0.14049   1.00000   0.00000   0.00000   0.3419329E-03
  4761  3.644401102250008E+06  47.790653  5.908151  4.509622  0.5656549E+00  0.4206382E+00  1.6498819E-06  1.5091764E-04  2.2037794E-05  8.4898926E-03  7.4371067E-04  1.2037758E-06  4.3703523E-07  2.0657524E-03  8.2768527E-06  0.5588    4.509622  -5.363  0.550283  7.690027  0.1000999E+00  0.8862502E+00  1.7107203E-10  9.8609588E-05  2.7162454E-05  9.0924159E-03  1.1997728E-04  1.6833212E-07  3.3118604E-10  1.9821639E-03  6.1258540E-06  1.620E-11  9.031E-18  1.487E+10  9.338E+11  3.539E+00  1.008E+06  0.07180784  1.102E-06  1.153E-06  9.992E-01  2.573E-06  4.885E-06  1.001E+00  364   30.0893  9.34E-03 6.9888E-01 1.0313E+00    4.60E+02 0.00E+00 2.21E+01  0.071973  0.407582 4.60E+02 0.00E+00 2.20E+01  0.071808  0.407598  0.0000000E+00  0.0000000E+00  1.2147780E-04  3.9761300E+00  4.4782852E-02  2.5209487E-06 -1.1852201E+00  2.9714907E-01  6.0328366E-01 0.000 0.561 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.6059891924E-02   0.13903   1.00000   0.00000   0.00000   0.3354793E-03
  4768  3.647754480479388E+06  47.776169  5.908467  4.508554  0.5655768E+00  0.4207164E+00  1.6490463E-06  1.5085624E-04  2.2039151E-05  8.4903746E-03  7.4324107E-04  1.2030601E-06  4.3666386E-07  2.0657392E-03  8.2719822E-06  0.5584    4.508554  -5.366  0.551237  7.690343  0.9904788E-01  0.8873022E+00  1.6671091E-10  9.8694375E-05  2.7186069E-05  9.0923874E-03  1.1986806E-04  1.6800972E-07  3.3084137E-10  1.9819468E-03  6.1574809E-06  1.620E-11  9.031E-18  1.473E+10  9.199E+11  3.505E+00  9.935E+05  0.07120839  1.084E-06  1.135E-06  9.992E-01  2.565E-06  4.869E-06  1.001E+00  364   30.0407  9.34E-03 6.8706E-01 1.0139E+00    4.59E+02 0.00E+00 2.18E+01  0.071366  0.407981 4.59E+02 0.00E+00 2.18E+01  0.071208  0.407997  0.0000000E+00  0.0000000E+00  1.2011028E-04  3.9781362E+00  4.4081515E-02  2.4416240E-06 -1.1847622E+00  2.9678636E-01  6.0350506E-01 0.000 0.559 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.5214909331E-02   0.13757   1.00000   0.00000   0.00000   0.3295278E-03
