  6544  4.415605989192509E+06  39.587342  6.050781  4.585216  0.5577272E-01  0.9305777E+00  5.2970193E-10  1.0540732E-04  2.9064448E-05  9.0890444E-03  1.1248201E-04  1.4787831E-07  3.7190960E-10  1.9706784E-03  9.1002697E-06  0.8232    4.775731  -4.927  0.676333  7.735959  0.2542401E-01  0.9609270E+00  7.6005457E-12  1.1134637E-04  3.0739341E-05  9.0853007E-03  1.0679410E-04  1.3544189E-07  2.8254213E-10  1.9635895E-03  1.1756249E-05  3.734E-12  1.691E-18  3.279E+09  1.936E+11  7.803E-01  2.090E+05  0.02048733  1.405E-06  3.607E-06  9.999E-01  3.532E-06  3.568E-06  1.000E+00    1   39.5873  9.34E-03 1.8079E+00 2.6727E+00    7.12E+02 0.00E+00 9.80E+00  0.020652  0.460766 7.12E+02 0.00E+00 9.72E+00  0.020487  0.460813  0.0000000E+00  0.0000000E+00  3.9739321E-05  1.5855768E+00  5.3502395E-02  9.2087053E-06 -1.0678995E+00  2.4764286E-01  5.9571488E-01 0.000 0.826 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.6334260462E-02   0.03531   0.00000   0.00000   1.00000   0.4168760E-02
  6552  4.418601451015898E+06  39.551914  6.051478  4.585283  0.5500126E-01  0.9313491E+00  5.1666460E-10  1.0553358E-04  2.9100074E-05  9.0889786E-03  1.1234528E-04  1.4756962E-07  3.6892519E-10  1.9705009E-03  9.1575328E-06  0.8238    4.776120  -4.926  0.679464  7.736989  0.2453531E-01  0.9618158E+00  7.1802445E-12  1.1163605E-04  3.0821180E-05  9.0850545E-03  1.0658887E-04  1.3505460E-07  2.8154237E-10  1.9633718E-03  1.1880617E-05  3.651E-12  1.637E-18  3.244E+09  1.890E+11  7.721E-01  2.041E+05  0.02025956  1.391E-06  3.611E-06  9.999E-01  3.523E-06  3.558E-06  1.000E+00    1   39.5519  9.34E-03 1.8015E+00 2.6634E+00    7.11E+02 0.00E+00 9.71E+00  0.020478  0.461563 7.12E+02 0.00E+00 9.61E+00  0.020260  0.461634  0.0000000E+00  0.0000000E+00  3.9514409E-05  1.5759803E+00  5.3229864E-02  9.1715839E-06 -1.0687918E+00  2.4764286E-01  5.9661492E-01 0.000 0.827 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.6018535194E-02   0.03407   0.00000   0.00000   1.00000   0.4137953E-02
  6560  4.421596912839287E+06  39.516381  6.052165  4.585565  0.5423797E-01  0.9321124E+00  5.0411553E-10  1.0566068E-04  2.9135934E-05  9.0889110E-03  1.1220933E-04  1.4726344E-07  3.6605429E-10  1.9703249E-03  9.2150929E-06  0.8235    4.776503  -4.926  0.682916  7.738126  0.2359879E-01  0.9627523E+00  6.4009521E-12  1.1195210E-04  3.0910562E-05  9.0847809E-03  1.0637062E-04  1.3464305E-07  2.8037990E-10  1.9631423E-03  1.2013934E-05  3.651E-12  1.637E-18  3.063E+09  1.759E+11  7.290E-01  1.899E+05  0.02018872  1.388E-06  3.618E-06  9.999E-01  3.514E-06  3.549E-06  1.000E+00    1   39.5164  9.34E-03 1.7958E+00 2.6550E+00    7.12E+02 0.00E+00 9.60E+00  0.020241  0.462344 7.12E+02 0.00E+00 9.58E+00  0.020189  0.462439  0.0000000E+00  0.0000000E+00  3.9055120E-05  1.5658300E+00  5.2938506E-02  9.1378786E-06 -1.0699021E+00  2.4768556E-01  5.9764921E-01 0.000 0.825 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.5705326179E-02   0.03279   0.00000   0.00000   1.00000   0.4103523E-02
  6568  4.424592374662676E+06  39.480823  6.052607  4.586075  0.5360269E-01  0.9327477E+00  4.9405405E-10  1.0576813E-04  2.9166251E-05  9.0888526E-03  1.1209569E-04  1.4700800E-07  3.6372088E-10  1.9701783E-03  9.2636535E-06  0.8227    4.777082  -4.926  0.686455  7.739298  0.2264407E-01  0.9637071E+00  5.9401510E-12  1.1228860E-04  3.1005828E-05  9.0844838E-03  1.0614471E-04  1.3422243E-07  2.7920580E-10  1.9629079E-03  1.2153704E-05  3.483E-12  1.540E-18  2.976E+09  1.681E+11  7.082E-01  1.816E+05  0.01999034  1.378E-06  3.625E-06  9.999E-01  3.505E-06  3.540E-06  1.000E+00    1   39.4808  9.34E-03 1.7899E+00 2.6463E+00    7.12E+02 0.00E+00 9.52E+00  0.020058  0.462965 7.12E+02 0.00E+00 9.49E+00  0.019990  0.463047  0.0000000E+00  0.0000000E+00  3.8628640E-05  1.5552949E+00  5.2666186E-02  9.1070715E-06 -1.0711329E+00  2.4775494E-01  5.9876352E-01 0.000 0.826 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.5395151372E-02   0.03145   0.00000   0.00000   1.00000   0.4088655E-02
  6576  4.427400620122101E+06  39.447479  6.053133  4.586345  0.5301001E-01  0.9333404E+00  4.8497606E-10  1.0587024E-04  2.9195063E-05  9.0887959E-03  1.1198914E-04  1.4676897E-07  3.6160035E-10  1.9700413E-03  9.3096700E-06  0.8223    4.777499  -4.925  0.689857  7.740421  0.2175361E-01  0.9645977E+00  5.2361364E-12  1.1290619E-04  3.1177244E-05  9.0837682E-03  1.0592890E-04  1.3360857E-07  2.7791466E-10  1.9626887E-03  1.2291306E-05  3.236E-12  1.413E-18  2.776E+09  1.543E+11  6.606E-01  1.667E+05  0.01981488  1.367E-06  3.632E-06  9.999E-01  3.496E-06  3.531E-06  1.000E+00    1   39.4475  9.34E-03 1.7840E+00 2.6378E+00    7.12E+02 0.00E+00 9.43E+00  0.019857  0.463674 7.12E+02 0.00E+00 9.41E+00  0.019815  0.463740  0.0000000E+00  0.0000000E+00  3.4429841E-05  1.5454135E+00  5.2414880E-02  9.0804592E-06 -1.0723262E+00  2.4782787E-01  5.9982556E-01 0.000 0.824 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.5107124691E-02   0.03022   0.00000   0.00000   1.00000   0.4060999E-02
  6584  4.430197632599687E+06  39.414263  6.053644  4.586963  0.5239386E-01  0.9339566E+00  4.7579126E-10  1.0597840E-04  2.9225584E-05  9.0887345E-03  1.1187778E-04  1.4651975E-07  3.5945262E-10  1.9698988E-03  9.3582856E-06  0.8218    4.778158  -4.926  0.693423  7.741602  0.2088278E-01  0.9654685E+00  5.0628407E-12  1.1308166E-04  3.1233500E-05  9.0836916E-03  1.0571344E-04  1.3333082E-07  2.7674329E-10  1.9624737E-03  1.2429959E-05  3.293E-12  1.420E-18  2.793E+09  1.529E+11  6.648E-01  1.651E+05  0.01945102  1.345E-06  3.641E-06  9.999E-01  3.487E-06  3.522E-06  1.000E+00    1   39.4143  9.34E-03 1.7786E+00 2.6298E+00    7.13E+02 0.00E+00 9.33E+00  0.019633  0.464311 7.12E+02 0.00E+00 9.24E+00  0.019451  0.464405  0.0000000E+00  0.0000000E+00  3.7356834E-05  1.5350647E+00  5.2194070E-02  9.0627373E-06 -1.0736908E+00  2.4794432E-01  6.0098102E-01 0.000 0.825 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.4823673775E-02   0.02900   0.00000   0.00000   1.00000   0.4047830E-02
  6591  4.432792451404194E+06  39.383455  6.054208  4.587283  0.5179591E-01  0.9345545E+00  4.6711441E-10  1.0608530E-04  2.9255752E-05  9.0886726E-03  1.1176911E-04  1.4627727E-07  3.5741985E-10  1.9697602E-03  9.4062367E-06  0.8223    4.778556  -4.925  0.696788  7.742712  0.2009703E-01  0.9662543E+00  4.6661383E-12  1.1330681E-04  3.1294751E-05  9.0835367E-03  1.0551526E-04  1.3306095E-07  2.7576445E-10  1.9622791E-03  1.2558000E-05  3.023E-12  1.285E-18  2.728E+09  1.472E+11  6.494E-01  1.589E+05  0.01948036  1.349E-06  3.647E-06  9.999E-01  3.479E-06  3.514E-06  1.000E+00    1   39.3835  9.34E-03 1.7725E+00 2.6211E+00    7.13E+02 0.00E+00 9.23E+00  0.019425  0.465062 7.13E+02 0.00E+00 9.26E+00  0.019480  0.465107  0.0000000E+00  0.0000000E+00  3.6945248E-05  1.5254801E+00  5.1940518E-02  9.0345915E-06 -1.0749935E+00  2.4806064E-01  6.0206563E-01 0.000 0.826 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.4563994112E-02   0.02791   0.00000   0.00000   1.00000   0.4019517E-02
  6598  4.435387270208701E+06  39.352592  6.054808  4.587582  0.5116972E-01  0.9351807E+00  4.5824277E-10  1.0619958E-04  2.9288003E-05  9.0886050E-03  1.1165457E-04  1.4602264E-07  3.5534910E-10  1.9696148E-03  9.4573995E-06  0.8221    4.779055  -4.925  0.700420  7.743910  0.1927967E-01  0.9670717E+00  4.1868175E-12  1.1364198E-04  3.1389253E-05  9.0832268E-03  1.0530669E-04  1.3270743E-07  2.7457967E-10  1.9620765E-03  1.2694067E-05  3.023E-12  1.285E-18  2.561E+09  1.359E+11  6.094E-01  1.468E+05  0.01928326  1.337E-06  3.658E-06  9.999E-01  3.471E-06  3.506E-06  1.000E+00    1   39.3526  9.34E-03 1.7683E+00 2.6149E+00    7.13E+02 0.00E+00 9.17E+00  0.019299  0.465764 7.13E+02 0.00E+00 9.16E+00  0.019283  0.465839  0.0000000E+00  0.0000000E+00  3.6726036E-05  1.5154489E+00  5.1719997E-02  9.0220425E-06 -1.0764849E+00  2.4821519E-01  6.0326884E-01 0.000 0.824 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.4305677191E-02   0.02677   0.00000   0.00000   1.00000   0.3995226E-02
  6605  4.437982089013209E+06  39.321759  6.055237  4.588291  0.5057047E-01  0.9357800E+00  4.4996468E-10  1.0631090E-04  2.9319426E-05  9.0885380E-03  1.1154434E-04  1.4577843E-07  3.5341343E-10  1.9694755E-03  9.5071636E-06  0.8216    4.779753  -4.925  0.704074  7.745126  0.1847030E-01  0.9678812E+00  3.8776177E-12  1.1399469E-04  3.1489267E-05  9.0828925E-03  1.0509580E-04  1.3235315E-07  2.7337954E-10  1.9618754E-03  1.2833771E-05  2.922E-12  1.223E-18  2.526E+09  1.318E+11  6.013E-01  1.424E+05  0.01906358  1.327E-06  3.667E-06  9.999E-01  3.463E-06  3.497E-06  1.000E+00    1   39.3218  9.34E-03 1.7628E+00 2.6068E+00    7.13E+02 0.00E+00 9.09E+00  0.019099  0.466397 7.13E+02 0.00E+00 9.07E+00  0.019064  0.466397  0.0000000E+00  0.0000000E+00  3.6223001E-05  1.5050559E+00  5.1504186E-02  9.0067439E-06 -1.0780727E+00  2.4839844E-01  6.0452696E-01 0.000 0.825 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.4050596121E-02   0.02566   0.00000   0.00000   1.00000   0.3987842E-02
  6611  4.440206219417072E+06  39.295364  6.055706  4.588770  0.4999712E-01  0.9363534E+00  4.4218338E-10  1.0641948E-04  2.9350073E-05  9.0884714E-03  1.1143822E-04  1.4554421E-07  3.5160437E-10  1.9693420E-03  9.5555904E-06  0.8219    4.780288  -4.926  0.707308  7.746197  0.1779005E-01  0.9685615E+00  3.5993736E-12  1.1430585E-04  3.1577576E-05  9.0825933E-03  1.0491445E-04  1.3205255E-07  2.7232444E-10  1.9617059E-03  1.2955837E-05  2.372E-12  9.653E-19  2.464E+09  1.267E+11  5.864E-01  1.368E+05  0.01889849  1.318E-06  3.676E-06  9.999E-01  3.457E-06  3.490E-06  1.000E+00    1   39.2954  9.34E-03 1.7583E+00 2.6003E+00    7.14E+02 0.00E+00 9.00E+00  0.018919  0.466956 7.14E+02 0.00E+00 8.99E+00  0.018898  0.466961  0.0000000E+00  0.0000000E+00  3.5826437E-05  1.4961378E+00  5.1318681E-02  8.9950515E-06 -1.0794897E+00  2.4856620E-01  6.0563489E-01 0.000 0.825 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.3834904716E-02   0.02471   0.00000   0.00000   1.00000   0.3974255E-02
  6612  4.440539838977652E+06  39.249621  6.055130  4.332369  0.4985810E-01  0.9364924E+00  4.4029701E-10  1.0644612E-04  2.9357593E-05  9.0884549E-03  1.1141239E-04  1.4548733E-07  3.5117171E-10  1.9693097E-03  9.5674531E-06  0.8221    4.780196  -3.863  0.707066  7.746010  0.1768639E-01  0.9686651E+00  3.4561108E-12  1.1444385E-04  3.1613693E-05  9.0824178E-03  1.0488679E-04  1.3194149E-07  2.7217024E-10  1.9616801E-03  1.2974789E-05  2.372E-12  9.653E-19  2.398E+09  1.222E+11  5.706E-01  1.320E+05  0.01718023  1.199E-06  3.671E-06  1.000E+00  3.456E-06  3.489E-06  1.000E+00    1   39.2496  9.34E-03 1.7570E+00 2.5985E+00    7.14E+02 0.00E+00 8.99E+00  0.018893  0.466997 7.14E+02 0.00E+00 8.17E+00  0.017180  0.466817  0.0000000E+00  0.0000000E+00  3.7160809E-04  1.4936844E+00  5.1179173E-02  8.9639622E-06 -1.0772220E+00  2.4812529E-01  6.0419975E-01 0.000 0.824 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.3463296628E-02   0.02456   0.00000   0.00000   1.00000   0.3974598E-02
  6615  4.441540697659391E+06  39.113113  6.053721  4.333106  0.4918534E-01  0.9371652E+00  4.3111937E-10  1.0657653E-04  2.9394410E-05  9.0883731E-03  1.1128694E-04  1.4521168E-07  3.4910462E-10  1.9691528E-03  9.6254324E-06  0.8224    4.780408  -3.866  0.709020  7.746343  0.1735710E-01  0.9689945E+00  3.1115594E-12  1.1471017E-04  3.1689175E-05  9.0821020E-03  1.0480001E-04  1.3169473E-07  2.7163220E-10  1.9615983E-03  1.3033598E-05  2.372E-12  9.653E-19  2.181E+09  1.099E+11  5.191E-01  1.187E+05  0.01409756  9.783E-07  3.670E-06  1.000E+00  3.453E-06  3.486E-06  1.000E+00    1   39.1131  9.34E-03 1.7515E+00 2.5907E+00    7.12E+02 0.00E+00 6.96E+00  0.014656  0.466257 7.12E+02 0.00E+00 6.69E+00  0.014098  0.466636  0.0000000E+00  0.0000000E+00  2.8604023E-04  1.4802674E+00  5.0680301E-02  8.8786410E-06 -1.0726783E+00  2.4731549E-01  6.0117234E-01 0.000 0.824 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.2527861301E-02   0.02411   0.00000   0.00000   1.00000   0.3972041E-02
  6618  4.442541556341130E+06  38.977080  6.052293  4.333752  0.4846253E-01  0.9378880E+00  4.2131992E-10  1.0671879E-04  2.9434577E-05  9.0882826E-03  1.1115151E-04  1.4491495E-07  3.4692072E-10  1.9689840E-03  9.6885400E-06  0.8230    4.781134  -3.867  0.711396  7.746820  0.1701847E-01  0.9693331E+00  2.9286640E-12  1.1489462E-04  3.1743006E-05  9.0819071E-03  1.0471075E-04  1.3151386E-07  2.7106829E-10  1.9615141E-03  1.3093919E-05  2.372E-12  9.653E-19  2.102E+09  1.049E+11  5.002E-01  1.133E+05  0.01108080  7.759E-07  3.673E-06  1.000E+00  3.451E-06  3.483E-06  1.000E+00    1   38.9771  9.34E-03 1.7470E+00 2.5844E+00    7.13E+02 0.00E+00 5.93E+00  0.012487  0.465762 7.13E+02 0.00E+00 5.27E+00  0.011081  0.466417  0.0000000E+00  0.0000000E+00  2.4181696E-04  1.4659642E+00  5.0312461E-02  8.8240452E-06 -1.0685093E+00  2.4659165E-01  5.9837413E-01 0.000 0.825 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.1762899741E-02   0.02364   0.00000   0.00000   1.00000        0.00E+00
  6621  4.443542415022870E+06  38.841520  6.050789  4.334409  0.4750985E-01  0.9388407E+00  4.0845782E-10  1.0690914E-04  2.9488324E-05  9.0881600E-03  1.1097214E-04  1.4452310E-07  3.4408920E-10  1.9687614E-03  9.7727902E-06  0.8236    4.781781  -3.869  0.713789  7.747303  0.1668033E-01  0.9696713E+00  2.8009727E-12  1.1505329E-04  3.1788852E-05  9.0817512E-03  1.0462107E-04  1.3135980E-07  2.7052753E-10  1.9614300E-03  1.3154640E-05  1.407E-12  5.648E-19  2.059E+09  1.018E+11  4.900E-01  1.099E+05  0.01037039  7.248E-07  3.677E-06  1.000E+00  3.448E-06  3.480E-06  1.000E+00    1   38.8415  9.34E-03 1.7431E+00 2.5790E+00    7.12E+02 0.00E+00 4.81E+00  0.010146  0.465545 7.12E+02 0.00E+00 4.92E+00  0.010370  0.465992  0.0000000E+00  0.0000000E+00  1.9539206E-04  1.4517796E+00  4.9794884E-02  8.7503966E-06 -1.0643676E+00  2.4587212E-01  5.9559205E-01 0.000 0.826 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.1136247440E-02   0.02317   0.00000   0.00000   1.00000        0.00E+00
  6629  4.444343101968263E+06  38.733367  6.049546  4.334855  0.4688980E-01  0.9394608E+00  4.0017672E-10  1.0703446E-04  2.9523712E-05  9.0880784E-03  1.1085497E-04  1.4426770E-07  3.4226923E-10  1.9686164E-03  9.8281647E-06  0.8244    4.782232  -3.870  0.714980  7.747449  0.1640613E-01  0.9699461E+00  1.6437314E-12  1.1843954E-04  3.2704759E-05  9.0768834E-03  1.0454451E-04  1.2977797E-07  2.6639316E-10  1.9613616E-03  1.3218948E-05  1.407E-12  5.648E-19  1.220E+09  5.952E+10  2.904E-01  6.428E+04  0.00996613  6.972E-07  3.674E-06  1.000E+00  3.446E-06  3.478E-06  1.000E+00    1   38.7334  9.34E-03 1.7388E+00 2.5728E+00    7.12E+02 0.00E+00 4.83E+00  0.010182  0.465580 7.11E+02 0.00E+00 4.72E+00  0.009966  0.465682  0.0000000E+00  0.0000000E+00  5.8479422E-05  1.4421052E+00  4.9381248E-02  8.6724271E-06 -1.0604796E+00  2.4516130E-01  5.9305193E-01 0.000 0.828 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.0662309496E-02   0.02279   0.00000   0.00000   1.00000        0.00E+00
  6636  4.445243874781831E+06  38.612068  6.048257  4.335466  0.4611162E-01  0.9402390E+00  3.8982518E-10  1.0719301E-04  2.9568486E-05  9.0879746E-03  1.1070751E-04  1.4394685E-07  3.4000484E-10  1.9684343E-03  9.8981420E-06  0.8245    4.782931  -3.871  0.717141  7.747886  0.1609948E-01  0.9702528E+00  1.8012940E-12  1.1832598E-04  3.2717224E-05  9.0770767E-03  1.0445951E-04  1.2967061E-07  2.6632154E-10  1.9612852E-03  1.3284544E-05  1.562E-12  6.228E-19  1.376E+09  6.653E+10  3.276E-01  7.186E+04  0.00962594  6.759E-07  3.676E-06  1.000E+00  3.444E-06  3.475E-06  1.000E+00    1   38.6121  9.34E-03 1.7342E+00 2.5664E+00    7.11E+02 0.00E+00 4.56E+00  0.009608  0.465148 7.11E+02 0.00E+00 4.56E+00  0.009626  0.465404  0.0000000E+00  0.0000000E+00  7.6840366E-05  1.4295188E+00  4.8927278E-02  8.5972957E-06 -1.0567850E+00  2.4451841E-01  5.9057599E-01 0.000 0.828 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  5.0157356590E-02   0.02236   0.00000   0.00000   1.00000        0.00E+00
  6642  4.446140644160671E+06  38.491700  6.046935  4.336086  0.4538445E-01  0.9409661E+00  3.8024093E-10  1.0734243E-04  2.9610685E-05  9.0878760E-03  1.1056934E-04  1.4364673E-07  3.3790810E-10  1.9682640E-03  9.9640113E-06  0.8251    4.783602  -3.873  0.719481  7.748383  0.1579313E-01  0.9705591E+00  1.8785432E-12  1.1805557E-04  3.2649595E-05  9.0775393E-03  1.0437448E-04  1.2970861E-07  2.6626950E-10  1.9612089E-03  1.3347115E-05  1.726E-12  6.827E-19  1.469E+09  7.042E+10  3.497E-01  7.606E+04  0.00923242  6.509E-07  3.678E-06  1.000E+00  3.442E-06  3.472E-06  1.000E+00    1   38.4917  9.34E-03 1.7295E+00 2.5597E+00    7.12E+02 0.00E+00 4.39E+00  0.009252  0.464758 7.11E+02 0.00E+00 4.38E+00  0.009232  0.465108  0.0000000E+00  0.0000000E+00  1.0289506E-04  1.4167177E+00  4.8503556E-02  8.5286877E-06 -1.0532657E+00  2.4391314E-01  5.8819945E-01 0.000 0.828 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  4.9677409114E-02   0.02194   0.00000   0.00000   1.00000        0.00E+00
  6647  4.447121485668774E+06  38.360508  6.045469  4.336744  0.4455811E-01  0.9417925E+00  3.6945872E-10  1.0751378E-04  2.9659082E-05  9.0877621E-03  1.1041184E-04  1.4330531E-07  3.3554832E-10  1.9680704E-03  1.0039456E-05  0.8256    4.784306  -3.874  0.722177  7.748973  0.1545795E-01  0.9708942E+00  1.8953372E-12  1.1757459E-04  3.2512437E-05  9.0783293E-03  1.0428156E-04  1.2984962E-07  2.6643996E-10  1.9611254E-03  1.3411805E-05  1.726E-12  6.827E-19  1.523E+09  7.232E+10  3.624E-01  7.811E+04  0.00882109  6.255E-07  3.681E-06  1.000E+00  3.440E-06  3.469E-06  1.000E+00    1   38.3605  9.34E-03 1.7243E+00 2.5524E+00    7.12E+02 0.00E+00 4.15E+00  0.008738  0.464529 7.12E+02 0.00E+00 4.19E+00  0.008821  0.464777  0.0000000E+00  0.0000000E+00  9.6393404E-05  1.4025435E+00  4.8064241E-02  8.4595892E-06 -1.0495436E+00  2.4327970E-01  5.8567424E-01 0.000 0.829 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  4.9180251441E-02   0.02147   0.00000   0.00000   1.00000        0.00E+00
  6652  4.447965009365742E+06  38.248081  6.044210  4.337317  0.4398163E-01  0.9423690E+00  3.6204483E-10  1.0763440E-04  2.9693155E-05  9.0876813E-03  1.1030162E-04  1.4306687E-07  3.3391762E-10  1.9679352E-03  1.0092502E-05  0.8262    4.784869  -3.876  0.724377  7.749439  0.1517061E-01  0.9711816E+00  1.4845625E-12  1.1818973E-04  3.2641784E-05  9.0775435E-03  1.0420105E-04  1.2964804E-07  2.6489279E-10  1.9610537E-03  1.3468723E-05  1.039E-12  4.073E-19  1.220E+09  5.744E+10  2.904E-01  6.203E+04  0.00849408  6.058E-07  3.685E-06  1.000E+00  3.438E-06  3.466E-06  1.000E+00    1   38.2481  9.34E-03 1.7207E+00 2.5473E+00    7.13E+02 0.00E+00 4.00E+00  0.008410  0.464401 7.13E+02 0.00E+00 4.04E+00  0.008494  0.464540  0.0000000E+00  0.0000000E+00  2.7637004E-05  1.3907365E+00  4.7695539E-02  8.4064513E-06 -1.0462566E+00  2.4271339E-01  5.8345481E-01 0.000 0.829 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  4.8767074412E-02   0.02107   0.00000   0.00000   1.00000        0.00E+00
