  5120  4.645652335858960E+06  37.591581  5.737511  4.473242  0.5779458E+00  0.4083173E+00  3.3294085E-06  2.2694821E-04  2.3650834E-05  8.1019950E-03  1.0827453E-03  1.6955509E-06  9.2311616E-07  2.0699373E-03  1.3760939E-05  0.4650    4.473242  -5.721  0.697407  7.709115  0.3651129E-01  0.9498393E+00  1.8697771E-11  1.0384857E-04  2.8623286E-05  9.0888621E-03  1.1526738E-04  1.5306070E-07  3.1514066E-10  1.9755283E-03  8.0574103E-06  5.840E-12  2.449E-18  1.009E+10  1.830E+11  2.402E+00  1.977E+05  0.14402531  2.053E-06  2.108E-06  9.969E-01  1.123E-06  3.052E-06  1.004E+00  485   20.4962  9.35E-03 1.0490E+00 1.5717E+00    4.14E+02 0.00E+00 4.00E+01  0.144240  0.352558 4.14E+02 0.00E+00 3.99E+01  0.144025  0.352565  0.0000000E+00  0.0000000E+00  1.0278645E-04  2.7817303E+00  5.7713223E-02  5.9807575E-06 -8.2443021E-01  2.2096016E-01  3.8942094E-01 0.000 0.468 0.703 0.704 0.706 0.709 0.711 0.714 0.716 0.720 0.728 0.730 0.735 0.739 0.746 0.749 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.4202924782E-02   0.05071   1.00000   0.00000   0.00000   0.3659832E-03
  5125  4.648278757968685E+06  37.586598  5.737815  4.472579  0.5779227E+00  0.4083404E+00  3.3289416E-06  2.2691445E-04  2.3651824E-05  8.1021894E-03  1.0825675E-03  1.6952959E-06  9.2292317E-07  2.0699336E-03  1.3758555E-05  0.4646    4.472579  -5.723  0.699395  7.709759  0.3567713E-01  0.9506735E+00  1.7763108E-11  1.0402219E-04  2.8672024E-05  9.0887551E-03  1.1509866E-04  1.5260224E-07  3.1452792E-10  1.9753396E-03  8.1241302E-06  5.511E-12  2.278E-18  1.003E+10  1.777E+11  2.387E+00  1.919E+05  0.14366780  2.037E-06  2.092E-06  9.969E-01  1.121E-06  3.044E-06  1.004E+00  486   20.4590  9.35E-03 1.0383E+00 1.5558E+00    4.14E+02 0.00E+00 3.98E+01  0.143889  0.352847 4.14E+02 0.00E+00 3.97E+01  0.143668  0.352854  0.0000000E+00  0.0000000E+00  1.0229724E-04  2.7819154E+00  5.7283663E-02  5.8940828E-06 -8.2480830E-01  2.2091916E-01  3.8986197E-01 0.000 0.468 0.695 0.699 0.700 0.703 0.708 0.710 0.715 0.720 0.721 0.726 0.741 0.745 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.3690442840E-02   0.04955   1.00000   0.00000   0.00000   0.3619530E-03
  5130  4.650905180078410E+06  37.581636  5.738158  4.471852  0.5778996E+00  0.4083635E+00  3.3284764E-06  2.2688082E-04  2.3652810E-05  8.1023830E-03  1.0823902E-03  1.6950418E-06  9.2273089E-07  2.0699300E-03  1.3756181E-05  0.4639    4.471852  -5.725  0.701436  7.710417  0.3483860E-01  0.9515121E+00  1.6705254E-11  1.0420278E-04  2.8722352E-05  9.0886409E-03  1.1492693E-04  1.5213981E-07  3.1390696E-10  1.9751495E-03  8.1926872E-06  5.511E-12  2.278E-18  9.937E+09  1.709E+11  2.365E+00  1.846E+05  0.14334506  2.021E-06  2.078E-06  9.969E-01  1.118E-06  3.037E-06  1.004E+00  489   20.4590  9.35E-03 1.0280E+00 1.5405E+00    4.13E+02 0.00E+00 3.96E+01  0.143573  0.353164 4.13E+02 0.00E+00 3.96E+01  0.143345  0.353175  0.0000000E+00  0.0000000E+00  1.0179203E-04  2.7826151E+00  5.6856734E-02  5.8036209E-06 -8.2517926E-01  2.2087463E-01  3.9030035E-01 0.000 0.466 0.680 0.681 0.683 0.685 0.689 0.692 0.694 0.697 0.702 0.706 0.710 0.712 0.715 0.719 0.727 0.729 0.731 0.735 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.3180496414E-02   0.04839   1.00000   0.00000   0.00000   0.3576222E-03
  5135  4.653531602188135E+06  37.576697  5.738513  4.471153  0.5778767E+00  0.4083864E+00  3.3280152E-06  2.2684747E-04  2.3653789E-05  8.1025750E-03  1.0822145E-03  1.6947898E-06  9.2254022E-07  2.0699263E-03  1.3753826E-05  0.4633    4.471153  -5.726  0.703500  7.711092  0.3400004E-01  0.9523506E+00  1.5810579E-11  1.0438592E-04  2.8773729E-05  9.0885245E-03  1.1475302E-04  1.5167286E-07  3.1326777E-10  1.9749588E-03  8.2627642E-06  5.222E-12  2.127E-18  9.881E+09  1.655E+11  2.352E+00  1.787E+05  0.14301973  2.006E-06  2.063E-06  9.970E-01  1.115E-06  3.029E-06  1.004E+00  493   20.4218  9.35E-03 1.0174E+00 1.5246E+00    4.12E+02 0.00E+00 3.95E+01  0.143262  0.353498 4.12E+02 0.00E+00 3.94E+01  0.143020  0.353505  0.0000000E+00  0.0000000E+00  1.0132815E-04  2.7825561E+00  5.6426750E-02  5.7186254E-06 -8.2562163E-01  2.2084889E-01  3.9077373E-01 0.000 0.466 0.671 0.673 0.675 0.678 0.680 0.682 0.687 0.691 0.695 0.698 0.701 0.704 0.707 0.710 0.714 0.716 0.719 0.723 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.2672982074E-02   0.04722   1.00000   0.00000   0.00000   0.3533101E-03
  5141  4.656683308719805E+06  37.570794  5.738904  4.470406  0.5778490E+00  0.4084142E+00  3.3274567E-06  2.2680708E-04  2.3654974E-05  8.1028075E-03  1.0820017E-03  1.6944848E-06  9.2230934E-07  2.0699219E-03  1.3750975E-05  0.4625    4.470406  -5.728  0.706039  7.711925  0.3299291E-01  0.9533578E+00  1.4691740E-11  1.0461338E-04  2.8837323E-05  9.0883765E-03  1.1454122E-04  1.5110270E-07  3.1248882E-10  1.9747291E-03  8.3490163E-06  4.898E-12  1.963E-18  9.818E+09  1.590E+11  2.337E+00  1.717E+05  0.14263969  1.988E-06  2.045E-06  9.970E-01  1.112E-06  3.020E-06  1.004E+00  492   20.3846  9.35E-03 1.0051E+00 1.5063E+00    4.11E+02 0.00E+00 3.93E+01  0.142840  0.353851 4.11E+02 0.00E+00 3.92E+01  0.142640  0.353872  0.0000000E+00  0.0000000E+00  1.0075254E-04  2.7820961E+00  5.5917925E-02  5.6159273E-06 -8.2619511E-01  2.2083054E-01  3.9136229E-01 0.000 0.464 0.671 0.675 0.679 0.682 0.685 0.688 0.692 0.694 0.699 0.700 0.706 0.711 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.2066998698E-02   0.04583   1.00000   0.00000   0.00000   0.3486590E-03
  5146  4.659309730829529E+06  37.565896  5.739236  4.469708  0.5778263E+00  0.4084369E+00  3.3269992E-06  2.2677398E-04  2.3655946E-05  8.1029980E-03  1.0818274E-03  1.6942348E-06  9.2212018E-07  2.0699183E-03  1.3748639E-05  0.4621    4.469708  -5.730  0.708292  7.712647  0.3215014E-01  0.9542006E+00  1.3836503E-11  1.0480929E-04  2.8892233E-05  9.0882466E-03  1.1436141E-04  1.5062350E-07  3.1181136E-10  1.9745363E-03  8.4230567E-06  4.898E-12  1.963E-18  9.738E+09  1.526E+11  2.318E+00  1.648E+05  0.14224045  1.972E-06  2.032E-06  9.970E-01  1.110E-06  3.013E-06  1.004E+00  490   20.3473  9.35E-03 9.9517E-01 1.4916E+00    4.10E+02 0.00E+00 3.91E+01  0.142479  0.354173 4.10E+02 0.00E+00 3.90E+01  0.142240  0.354184  0.0000000E+00  0.0000000E+00  1.0025851E-04  2.7821277E+00  5.5502598E-02  5.5313240E-06 -8.2667519E-01  2.2081267E-01  3.9185791E-01 0.000 0.464 0.670 0.673 0.674 0.676 0.679 0.681 0.688 0.692 0.695 0.701 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.1564653045E-02   0.04465   1.00000   0.00000   0.00000   0.3445352E-03
  5151  4.661936152939254E+06  37.561018  5.739599  4.469022  0.5778036E+00  0.4084596E+00  3.3265427E-06  2.2674096E-04  2.3656915E-05  8.1031881E-03  1.0816534E-03  1.6939853E-06  9.2193142E-07  2.0699147E-03  1.3746308E-05  0.4614    4.469022  -5.732  0.710547  7.713383  0.3130742E-01  0.9550433E+00  1.3029628E-11  1.0500881E-04  2.8948254E-05  9.0881134E-03  1.1417921E-04  1.5014283E-07  3.1111823E-10  1.9743429E-03  8.4988413E-06  4.582E-12  1.807E-18  9.689E+09  1.473E+11  2.306E+00  1.591E+05  0.14196648  1.958E-06  2.018E-06  9.970E-01  1.107E-06  3.005E-06  1.004E+00  490   20.3473  9.35E-03 9.8514E-01 1.4766E+00    4.10E+02 0.00E+00 3.89E+01  0.142172  0.354513 4.10E+02 0.00E+00 3.89E+01  0.141966  0.354521  0.0000000E+00  0.0000000E+00  9.9804662E-05  2.7816770E+00  5.5079126E-02  5.4503705E-06 -8.2721360E-01  2.2081138E-01  3.9237878E-01 0.000 0.464 0.670 0.677 0.680 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.1064747236E-02   0.04348   1.00000   0.00000   0.00000   0.3403254E-03
  5157  4.665087859470924E+06  37.555189  5.740000  4.468306  0.5777761E+00  0.4084871E+00  3.3259901E-06  2.2670098E-04  2.3658090E-05  8.1034183E-03  1.0814427E-03  1.6936833E-06  9.2170287E-07  2.0699103E-03  1.3743486E-05  0.4607    4.468306  -5.734  0.713322  7.714294  0.3029535E-01  0.9560554E+00  1.2024918E-11  1.0525759E-04  2.9017866E-05  9.0879430E-03  1.1395715E-04  1.4955644E-07  3.1027099E-10  1.9741100E-03  8.5922523E-06  4.582E-12  1.807E-18  9.638E+09  1.410E+11  2.294E+00  1.522E+05  0.14156988  1.941E-06  2.000E-06  9.970E-01  1.104E-06  2.996E-06  1.004E+00  489   20.3099  9.35E-03 9.7204E-01 1.4571E+00    4.09E+02 0.00E+00 3.87E+01  0.141738  0.354889 4.09E+02 0.00E+00 3.87E+01  0.141570  0.354898  0.0000000E+00  0.0000000E+00  9.9265768E-05  2.7804189E+00  5.4578876E-02  5.3531922E-06 -8.2793119E-01  2.2082892E-01  3.9304029E-01 0.000 0.462 0.683 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  7.0467795833E-02   0.04208   1.00000   0.00000   0.00000   0.3358105E-03
  5162  4.667714281580649E+06  37.550352  5.740324  4.467612  0.5777537E+00  0.4085095E+00  3.3255394E-06  2.2666837E-04  2.3659048E-05  8.1036060E-03  1.0812709E-03  1.6934370E-06  9.2151649E-07  2.0699067E-03  1.3741185E-05  0.4603    4.467612  -5.736  0.715779  7.715082  0.2945073E-01  0.9569001E+00  1.1261990E-11  1.0547194E-04  2.9077971E-05  9.0877933E-03  1.1376898E-04  1.4906067E-07  3.0954114E-10  1.9739149E-03  8.6723631E-06  4.290E-12  1.662E-18  9.566E+09  1.348E+11  2.277E+00  1.456E+05  0.14127889  1.926E-06  1.984E-06  9.970E-01  1.101E-06  2.989E-06  1.004E+00  492   20.2724  9.35E-03 9.6114E-01 1.4409E+00    4.08E+02 0.00E+00 3.86E+01  0.141482  0.355191 4.08E+02 0.00E+00 3.85E+01  0.141279  0.355203  0.0000000E+00  0.0000000E+00  9.8822921E-05  2.7798957E+00  5.4158423E-02  5.2705661E-06 -8.2852180E-01  2.2084059E-01  3.9358809E-01 0.000 0.462 0.683 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.9972762978E-02   0.04091   1.00000   0.00000   0.00000   0.3318281E-03
  5167  4.670340703690374E+06  37.545537  5.740694  4.466892  0.5777314E+00  0.4085319E+00  3.3250890E-06  2.2663578E-04  2.3660006E-05  8.1037936E-03  1.0810992E-03  1.6931908E-06  9.2133021E-07  2.0699031E-03  1.3738884E-05  0.4596    4.466892  -5.738  0.718267  7.715893  0.2860393E-01  0.9577469E+00  1.0541220E-11  1.0569189E-04  2.9139771E-05  9.0876381E-03  1.1357766E-04  1.4856437E-07  3.0878376E-10  1.9737188E-03  8.7547028E-06  4.290E-12  1.662E-18  9.526E+09  1.296E+11  2.267E+00  1.400E+05  0.14104141  1.912E-06  1.970E-06  9.970E-01  1.098E-06  2.981E-06  1.004E+00  490   20.2724  9.35E-03 9.5072E-01 1.4254E+00    4.07E+02 0.00E+00 3.85E+01  0.141245  0.355538 4.07E+02 0.00E+00 3.84E+01  0.141041  0.355546  0.0000000E+00  0.0000000E+00  9.8397743E-05  2.7789621E+00  5.3743147E-02  5.1938831E-06 -8.2917831E-01  2.2086909E-01  3.9416738E-01 0.000 0.462 0.683 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.9479933676E-02   0.03973   1.00000   0.00000   0.00000   0.3275798E-03
  5173  4.673492410222044E+06  37.539784  5.741108  4.466125  0.5777044E+00  0.4085588E+00  3.3245477E-06  2.2659660E-04  2.3661157E-05  8.1040191E-03  1.0808928E-03  1.6928949E-06  9.2110629E-07  2.0698989E-03  1.3736119E-05  0.4592    4.466125  -5.739  0.721362  7.716902  0.2758792E-01  0.9587630E+00  9.7105245E-12  1.0596523E-04  2.9216549E-05  9.0874411E-03  1.1334444E-04  1.4795949E-07  3.0785367E-10  1.9734827E-03  8.8563337E-06  3.973E-12  1.512E-18  9.486E+09  1.235E+11  2.258E+00  1.334E+05  0.14068380  1.896E-06  1.954E-06  9.971E-01  1.095E-06  2.972E-06  1.004E+00  492   20.2350  9.35E-03 9.3853E-01 1.4072E+00    4.06E+02 0.00E+00 3.83E+01  0.140882  0.355931 4.06E+02 0.00E+00 3.82E+01  0.140684  0.355934  0.0000000E+00  0.0000000E+00  9.7893457E-05  2.7769470E+00  5.3245814E-02  5.1009161E-06 -8.3005578E-01  2.2092742E-01  3.9490703E-01 0.000 0.462 0.683 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.8891358895E-02   0.03832   1.00000   0.00000   0.00000   0.3229257E-03
  5178  4.676118832331769E+06  37.535010  5.741449  4.465483  0.5776822E+00  0.4085810E+00  3.3241009E-06  2.2656427E-04  2.3662108E-05  8.1042052E-03  1.0807224E-03  1.6926506E-06  9.2092149E-07  2.0698953E-03  1.3733838E-05  0.4584    4.465483  -5.741  0.724043  7.717769  0.2673883E-01  0.9596121E+00  8.9770195E-12  1.0620361E-04  2.9283236E-05  9.0872651E-03  1.1314631E-04  1.4744640E-07  3.0705840E-10  1.9732847E-03  8.9437816E-06  3.973E-12  1.512E-18  9.432E+09  1.176E+11  2.245E+00  1.270E+05  0.14037131  1.882E-06  1.941E-06  9.971E-01  1.093E-06  2.965E-06  1.004E+00  494   20.1975  9.35E-03 9.2848E-01 1.3922E+00    4.06E+02 0.00E+00 3.81E+01  0.140558  0.356243 4.06E+02 0.00E+00 3.81E+01  0.140371  0.356254  0.0000000E+00  0.0000000E+00  9.7433202E-05  2.7756399E+00  5.2837202E-02  5.0238914E-06 -8.3079282E-01  2.2097634E-01  3.9552765E-01 0.000 0.460 0.683 0.685 0.690 0.692 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.8403233089E-02   0.03714   1.00000   0.00000   0.00000   0.3191275E-03
  5183  4.678745254441494E+06  37.530256  5.741828  4.464799  0.5776599E+00  0.4086033E+00  3.3236526E-06  2.2653182E-04  2.3663063E-05  8.1043920E-03  1.0805515E-03  1.6924055E-06  9.2073602E-07  2.0698918E-03  1.3731547E-05  0.4577    4.464799  -5.743  0.726801  7.718668  0.2588830E-01  0.9604627E+00  8.3413057E-12  1.0644812E-04  2.9351984E-05  9.0870826E-03  1.1294482E-04  1.4693226E-07  3.0622774E-10  1.9730858E-03  9.0337757E-06  3.689E-12  1.376E-18  9.407E+09  1.126E+11  2.239E+00  1.216E+05  0.14012346  1.868E-06  1.928E-06  9.971E-01  1.090E-06  2.957E-06  1.004E+00  494   20.1975  9.35E-03 9.1841E-01 1.3772E+00    4.05E+02 0.00E+00 3.80E+01  0.140318  0.356597 4.05E+02 0.00E+00 3.79E+01  0.140123  0.356605  0.0000000E+00  0.0000000E+00  9.7030822E-05  2.7738574E+00  5.2428007E-02  4.9515436E-06 -8.3160632E-01  2.2104490E-01  3.9618488E-01 0.000 0.460 0.683 0.686 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.7917302867E-02   0.03596   1.00000   0.00000   0.00000   0.3150426E-03
  5189  4.681896960973164E+06  37.524573  5.742262  4.464100  0.5776333E+00  0.4086300E+00  3.3231180E-06  2.2649311E-04  2.3664202E-05  8.1046148E-03  1.0803476E-03  1.6921131E-06  9.2051480E-07  2.0698875E-03  1.3728816E-05  0.4570    4.464100  -5.745  0.730208  7.719787  0.2486799E-01  0.9614830E+00  7.6115801E-12  1.0675289E-04  2.9437660E-05  9.0868505E-03  1.1269894E-04  1.4630617E-07  3.0520297E-10  1.9728463E-03  9.1450701E-06  3.689E-12  1.376E-18  9.390E+09  1.067E+11  2.235E+00  1.152E+05  0.13977346  1.853E-06  1.912E-06  9.971E-01  1.087E-06  2.949E-06  1.004E+00  494   20.1599  9.35E-03 9.0653E-01 1.3595E+00    4.04E+02 0.00E+00 3.78E+01  0.139956  0.357001 4.04E+02 0.00E+00 3.78E+01  0.139773  0.357010  0.0000000E+00  0.0000000E+00  9.6567664E-05  2.7706127E+00  5.1940403E-02  4.8645625E-06 -8.3269552E-01  2.2115751E-01  3.9702923E-01 0.000 0.460 0.683 0.686 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.7336778236E-02   0.03454   1.00000   0.00000   0.00000   0.3105824E-03
  5195  4.685048667504834E+06  37.518913  5.742675  4.463393  0.5776070E+00  0.4086563E+00  3.3225889E-06  2.2645480E-04  2.3665329E-05  8.1048354E-03  1.0801457E-03  1.6918237E-06  9.2029586E-07  2.0698833E-03  1.3726113E-05  0.4565    4.463393  -5.746  0.733836  7.720960  0.2384542E-01  0.9625057E+00  6.8622736E-12  1.0707343E-04  2.9527523E-05  9.0866002E-03  1.1244767E-04  1.4567414E-07  3.0413395E-10  1.9726053E-03  9.2605360E-06  3.378E-12  1.234E-18  9.351E+09  1.000E+11  2.226E+00  1.080E+05  0.13938679  1.838E-06  1.898E-06  9.971E-01  1.084E-06  2.940E-06  1.004E+00  494   20.1599  9.35E-03 8.9472E-01 1.3419E+00    4.03E+02 0.00E+00 3.76E+01  0.139573  0.357386 4.03E+02 0.00E+00 3.76E+01  0.139387  0.357397  0.0000000E+00  0.0000000E+00  9.6075645E-05  2.7676465E+00  5.1457377E-02  4.7786195E-06 -8.3381738E-01  2.2127725E-01  3.9789136E-01 0.000 0.458 0.683 0.686 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.6759100977E-02   0.03312   1.00000   0.00000   0.00000   0.3062597E-03
  5201  4.688200374036504E+06  37.513277  5.743142  4.462660  0.5775807E+00  0.4086826E+00  3.3220607E-06  2.2641656E-04  2.3666456E-05  8.1050555E-03  1.0799443E-03  1.6915348E-06  9.2007731E-07  2.0698791E-03  1.3723414E-05  0.4556    4.462660  -5.748  0.737581  7.722183  0.2282086E-01  0.9635303E+00  6.2085979E-12  1.0740745E-04  2.9621496E-05  9.0863347E-03  1.1219083E-04  1.4503206E-07  3.0301987E-10  1.9723629E-03  9.3803858E-06  3.076E-12  1.099E-18  9.348E+09  9.431E+10  2.225E+00  1.019E+05  0.13907472  1.823E-06  1.883E-06  9.971E-01  1.081E-06  2.931E-06  1.004E+00  496   20.1222  9.35E-03 8.8291E-01 1.3243E+00    4.03E+02 0.00E+00 3.75E+01  0.139248  0.357821 4.03E+02 0.00E+00 3.74E+01  0.139075  0.357829  0.0000000E+00  0.0000000E+00  9.5627575E-05  2.7639567E+00  5.0975622E-02  4.6980717E-06 -8.3506189E-01  2.2142839E-01  3.9881268E-01 0.000 0.458 0.687 0.693 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.6184256268E-02   0.03170   1.00000   0.00000   0.00000   0.3016379E-03
  5207  4.691352080568174E+06  37.507662  5.743587  4.462056  0.5775545E+00  0.4087089E+00  3.3215337E-06  2.2637839E-04  2.3667580E-05  8.1052752E-03  1.0797432E-03  1.6912465E-06  9.1985919E-07  2.0698749E-03  1.3720721E-05  0.4550    4.462056  -5.750  0.741484  7.723463  0.2179605E-01  0.9645551E+00  5.5510832E-12  1.0775792E-04  2.9719932E-05  9.0860499E-03  1.1192854E-04  1.4438509E-07  3.0185725E-10  1.9721195E-03  9.5047307E-06  3.076E-12  1.099E-18  9.347E+09  8.805E+10  2.225E+00  9.509E+04  0.13872858  1.809E-06  1.869E-06  9.971E-01  1.078E-06  2.922E-06  1.004E+00  498   20.1222  9.35E-03 8.7127E-01 1.3069E+00    4.02E+02 0.00E+00 3.73E+01  0.138894  0.358236 4.02E+02 0.00E+00 3.73E+01  0.138729  0.358244  0.0000000E+00  0.0000000E+00  9.5235821E-05  2.7591226E+00  5.0498356E-02  4.6176277E-06 -8.3643955E-01  2.2161484E-01  3.9980000E-01 0.000 0.456 0.687 0.693 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.5611888888E-02   0.03028   1.00000   0.00000   0.00000   0.2975094E-03
  5213  4.694503787099844E+06  37.502064  5.744025  4.461417  0.5775286E+00  0.4087348E+00  3.3210139E-06  2.2634074E-04  2.3668689E-05  8.1054919E-03  1.0795448E-03  1.6909620E-06  9.1964402E-07  2.0698708E-03  1.3718065E-05  0.4544    4.461417  -5.751  0.745648  7.724812  0.2077012E-01  0.9655811E+00  4.9643822E-12  1.0812715E-04  2.9823794E-05  9.0857427E-03  1.1166023E-04  1.4372992E-07  3.0063566E-10  1.9718748E-03  9.6340211E-06  2.793E-12  9.746E-19  9.358E+09  8.241E+10  2.227E+00  8.900E+04  0.13833018  1.794E-06  1.856E-06  9.971E-01  1.075E-06  2.913E-06  1.004E+00  497   20.1222  9.35E-03 8.5975E-01 1.2898E+00    4.01E+02 0.00E+00 3.72E+01  0.138532  0.358643 4.01E+02 0.00E+00 3.71E+01  0.138330  0.358653  0.0000000E+00  0.0000000E+00  9.4813330E-05  2.7543581E+00  5.0025032E-02  4.5383505E-06 -8.3788683E-01  2.2181803E-01  4.0082259E-01 0.000 0.456 0.684 0.686 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.5042023590E-02   0.02885   1.00000   0.00000   0.00000   0.2933409E-03
  5219  4.697655493631514E+06  37.496485  5.744512  4.460800  0.5775026E+00  0.4087608E+00  3.3204924E-06  2.2630297E-04  2.3669802E-05  8.1057093E-03  1.0793458E-03  1.6906767E-06  9.1942818E-07  2.0698667E-03  1.3715400E-05  0.4536    4.460800  -5.753  0.749970  7.726228  0.1974255E-01  0.9666088E+00  4.4203182E-12  1.0851471E-04  2.9932979E-05  9.0854141E-03  1.1138538E-04  1.4306674E-07  2.9935628E-10  1.9716286E-03  9.7687078E-06  2.793E-12  9.746E-19  9.396E+09  7.699E+10  2.236E+00  8.315E+04  0.13803080  1.781E-06  1.843E-06  9.972E-01  1.072E-06  2.905E-06  1.004E+00  498   20.0833  9.35E-03 8.4806E-01 1.2723E+00    4.00E+02 0.00E+00 3.70E+01  0.138173  0.359095 4.00E+02 0.00E+00 3.70E+01  0.138031  0.359103  0.0000000E+00  0.0000000E+00  9.4425325E-05  2.7484502E+00  4.9548896E-02  4.4640673E-06 -8.3950132E-01  2.2206446E-01  4.0192652E-01 0.000 0.456 0.684 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  6.4474552809E-02   0.02742   1.00000   0.00000   0.00000   0.2890318E-03
